Date,Open,High,Low,Close,Volume
2020-03-17 00:00:00+00:00,43.38202922641484,44.992116696024986,40.964530006512696,44.06595993041992,27134000
2020-03-18 00:00:00+00:00,41.23524794779499,42.32763675743896,38.822495865151524,41.53446578979492,27657600
2020-03-19 00:00:00+00:00,41.35872762740618,44.198932144031936,39.986119737115416,42.98305892944336,14884200
2020-03-20 00:00:00+00:00,43.48651448605427,44.8686237016624,41.63420839608897,41.705448150634766,25783200
2020-03-23 00:00:00+00:00,41.4544058513642,42.623680167659,40.40444538943294,41.774166107177734,15308400
2020-03-24 00:00:00+00:00,44.06976694387682,45.76879883878344,43.88363760781784,45.69243621826172,20747400
2020-03-25 00:00:00+00:00,46.50377932725015,48.23621556495431,45.353591769034594,46.494232177734375,19997800
2020-03-26 00:00:00+00:00,47.00012615715483,48.72778884395873,46.77581547565536,48.417572021484375,12991000
2020-03-27 00:00:00+00:00,46.942850839979755,48.03099278739456,46.24128467883851,46.79490280151367,10262200
2020-03-30 00:00:00+00:00,47.07648089470301,47.959402816449604,46.26037444976943,47.77327346801758,13320600
2020-03-31 00:00:00+00:00,47.35805618355517,48.054848648851035,46.685124304181926,46.80921173095703,10304400
2020-04-01 00:00:00+00:00,45.0290583744155,45.792666491589294,44.32272223146875,44.718841552734375,13516400
2020-04-02 00:00:00+00:00,44.456345076584775,45.56835112847586,43.897957084254415,44.8858757019043,11997600
2020-04-03 00:00:00+00:00,44.61383928235624,44.838146276295,43.54001456283823,44.10317611694336,10359400
2020-04-06 00:00:00+00:00,45.71630348648037,48.026218293262616,45.71630348648037,47.77327346801758,10607800
2020-04-07 00:00:00+00:00,49.982956393725985,50.355214998930876,48.37937806271301,48.484371185302734,14018200
2020-04-08 00:00:00+00:00,49.07618022216792,50.21204691532333,48.7230085572721,50.011600494384766,8331000
2020-04-09 00:00:00+00:00,50.73226040375334,51.75358686831286,50.42204360481619,50.91361618041992,10645800
2020-04-13 00:00:00+00:00,50.71316646779232,51.09019872013016,49.94478488182803,50.899295806884766,6823400
2020-04-14 00:00:00+00:00,51.96357331318733,52.98967328317026,51.720175649577826,52.88945007324219,11489200
2020-04-15 00:00:00+00:00,51.5769994617269,52.087662678529334,51.104517557119316,51.72972106933594,7617600
2020-04-16 00:00:00+00:00,51.944481019781165,52.97535453139702,51.44813855993289,52.35015106201172,9218400
2020-04-17 00:00:00+00:00,53.62442221349702,54.025315040447474,52.96103743473133,53.89645767211914,8767000
2020-04-20 00:00:00+00:00,53.309436350798734,54.020549646862435,52.86558860299652,52.956268310546875,6826200
2020-04-21 00:00:00+00:00,52.07334825104477,52.416972795973,51.18087914914342,51.5817756652832,8655800
2020-04-22 00:00:00+00:00,52.54104233253072,53.0612525831695,52.24514633124346,52.69376754760742,6771200
2020-04-23 00:00:00+00:00,52.95627150543167,53.462161186137706,52.48856313980513,52.67946243286133,8259200
2020-04-24 00:00:00+00:00,53.22353181415725,53.810557681892924,52.73673280575758,53.571929931640625,5829000
2020-04-27 00:00:00+00:00,54.12077786164074,54.92733723181269,54.06827946201661,54.57416915893555,8239400
2020-04-28 00:00:00+00:00,55.595492118470055,55.79116862103127,54.512123736695855,54.78893280029297,9458800
2020-04-29 00:00:00+00:00,55.85319796347774,56.41635947188926,55.54298123033102,55.996376037597656,9997600
2020-04-30 00:00:00+00:00,55.59072285014267,55.98207221877626,55.07528603062412,55.64799118041992,10106400
2020-05-01 00:00:00+00:00,53.93941262160808,54.378490429472876,53.15194399438205,53.56715393066406,12553200
2020-05-04 00:00:00+00:00,52.86081048849532,53.88213677957435,52.55536731590177,53.858272552490234,9213600
2020-05-05 00:00:00+00:00,54.57415793669608,54.73642667703125,53.939407338072336,54.053951263427734,9093600
2020-05-06 00:00:00+00:00,54.40711053654844,54.63619470934317,53.96803648329203,54.044395446777344,7810000
2020-05-07 00:00:00+00:00,54.717350117501205,55.16596786327481,54.69348588327912,54.8939323425293,10667200
2020-05-08 00:00:00+00:00,55.59549718526122,56.015484393455985,55.29005392903094,55.96298599243164,7872400
2020-05-11 00:00:00+00:00,55.47617489839934,56.29705489064621,55.39981591649071,55.838890075683594,8086600
2020-05-12 00:00:00+00:00,56.07751553679096,56.20637290654788,54.58847721767365,54.61711502075195,11944800
2020-05-13 00:00:00+00:00,54.535983358338605,54.84620015574478,53.142398198400265,53.67692565917969,13362200
2020-05-14 00:00:00+00:00,53.018320875902056,54.50258602775561,52.52674820885064,54.47872543334961,11436400
2020-05-15 00:00:00+00:00,54.03485847256547,55.12300023222481,53.853499085175685,55.11345672607422,12556600
2020-05-18 00:00:00+00:00,56.62159126853976,57.46156195382361,56.564319298689576,57.19906997680664,10233600
2020-05-19 00:00:00+00:00,57.074979448674554,57.94358789258426,56.855442371187685,56.99384689331055,10513600
2020-05-20 00:00:00+00:00,57.93404949469798,57.94836657825762,57.38043496375759,57.73837661743164,7708200
2020-05-21 00:00:00+00:00,57.88154271549792,58.25857497306408,57.24202213460337,57.94358825683594,9117200
2020-05-22 00:00:00+00:00,57.91971935488001,58.01516898454186,57.41382976356625,57.8576774597168,7642000
2020-05-26 00:00:00+00:00,59.38967352992189,59.537621564627415,58.688107386613176,58.77401351928711,9128400
2020-05-27 00:00:00+00:00,59.47557790903355,59.7905646254374,58.27289208705816,59.78102111816406,11531200
2020-05-28 00:00:00+00:00,59.957608014599906,60.17237517738422,58.89810384797872,59.05559539794922,7293200
2020-05-29 00:00:00+00:00,59.03649743355613,59.485118719641015,58.583106214635954,59.270355224609375,13016000
2020-06-01 00:00:00+00:00,59.34194657755964,60.04828631319142,59.294221756231785,59.83352279663086,6662600
2020-06-02 00:00:00+00:00,60.10077595923566,60.34417724609375,59.79055920401182,60.34417724609375,8453400
2020-06-03 00:00:00+00:00,60.64007712272856,61.675720589196764,60.64007712272856,61.48482131958008,11061600
2020-06-04 00:00:00+00:00,61.34164483559741,61.713903518755004,60.850072285213905,61.17460250854492,9971400
2020-06-05 00:00:00+00:00,62.630223360870566,62.99294212127016,62.32001026748192,62.6397705078125,11689200
2020-06-08 00:00:00+00:00,63.00249983808533,63.6181635493535,63.00249983808533,63.59429931640625,7005000
2020-06-09 00:00:00+00:00,63.035908250116066,63.451118210933814,62.635015371923686,63.09795379638672,8689600
2020-06-10 00:00:00+00:00,63.346127892788274,63.35567504296158,62.43934524955457,62.506160736083984,7783800
2020-06-11 00:00:00+00:00,60.50167151745856,61.403687663706386,59.08899582886504,59.232173919677734,13735200
2020-06-12 00:00:00+00:00,60.8214457613061,61.03143571800224,58.60698039875442,59.81920623779297,11989400
2020-06-15 00:00:00+00:00,58.50674312306385,60.578033643108895,58.186982849514585,60.38713073730469,9993000
2020-06-16 00:00:00+00:00,62.22455890893101,62.30091423531789,60.41575693672053,61.65662384033203,10166800
2020-06-17 00:00:00+00:00,61.91434168205715,62.12433522553479,61.34163665224328,61.494361877441406,6349800
2020-06-18 00:00:00+00:00,61.25574441095759,61.599368942735154,60.99325243774684,61.27006149291992,5533600
2020-06-19 00:00:00+00:00,62.03843772875315,62.15775158964074,60.59712425017584,60.79279708862305,13384000
2020-06-22 00:00:00+00:00,60.69042900772687,61.47016598612792,60.417759934941756,61.417545318603516,5675800
2020-06-23 00:00:00+00:00,62.07769657981359,62.28817925803441,61.714132935867745,61.90069580078125,7347200
2020-06-24 00:00:00+00:00,61.532357886412775,61.752402648630934,59.786317369808984,60.537353515625,11962600
2020-06-25 00:00:00+00:00,60.28381230207252,60.68564251033892,59.68585350676306,60.61867141723633,9769200
2020-06-26 00:00:00+00:00,60.599541244224284,60.72869874870715,59.09746891977336,59.19792556762695,11496400
2020-06-29 00:00:00+00:00,59.46104284560572,60.36993758182068,58.805678485082,60.32210159301758,7822600
2020-06-30 00:00:00+00:00,60.2742511965174,61.36970858196746,60.08768833002408,61.09225845336914,6729800
2020-07-01 00:00:00+00:00,61.178362858691074,61.96288454316037,61.1305268827407,61.7093505859375,11172600
2020-07-02 00:00:00+00:00,62.637384430960076,62.97702095826445,61.79545372807171,61.95331573486328,7328600
2020-07-06 00:00:00+00:00,62.87657114453524,63.45061018963501,62.71870912975488,63.42190933227539,7115800
2020-07-07 00:00:00+00:00,63.125329621161164,63.326242939636856,62.3216690479553,62.426910400390625,6893200
2020-07-08 00:00:00+00:00,62.536931228523436,63.10618926625104,62.24512699486907,63.09183883666992,5479800
2020-07-09 00:00:00+00:00,63.311877106990835,63.354928386339886,62.005929905658974,63.02007293701172,6224800
2020-07-10 00:00:00+00:00,63.05835961491886,63.818961612265966,62.64217524146403,63.771121978759766,12912400
2020-07-13 00:00:00+00:00,64.34515766489697,65.29711084637708,62.785683506131804,62.962677001953125,13282600
2020-07-14 00:00:00+00:00,62.651725913960036,63.6275913719876,61.91503665411181,63.58932113647461,11473800
2020-07-15 00:00:00+00:00,64.48385666987673,64.68955092393047,63.584524602685285,64.49820709228516,7505800
2020-07-16 00:00:00+00:00,63.976805788350056,64.50779345514091,63.75675375466054,64.32601165771484,6049400
2020-07-17 00:00:00+00:00,64.57477711540409,64.57477711540409,63.79503641074897,64.02465057373047,6189200
2020-07-20 00:00:00+00:00,64.07248944690947,65.21578650439878,63.91462743069097,65.04835510253906,5471600
2020-07-21 00:00:00+00:00,65.55541896344243,65.6463098731089,64.90962780933694,65.14881134033203,5315800
2020-07-22 00:00:00+00:00,65.03877761411849,65.74675869855484,64.9765875711319,65.70848846435547,5321000
2020-07-23 00:00:00+00:00,65.78025541043553,65.78025541043553,64.27818305140116,64.72306823730469,6867600
2020-07-24 00:00:00+00:00,64.3594931063955,65.12010218549632,64.03898809162398,64.83786010742188,6287200
2020-07-27 00:00:00+00:00,65.11530498369854,65.38797764084558,64.77088020588131,65.23968505859375,4899400
2020-07-28 00:00:00+00:00,65.11055526192126,65.37365866310499,64.49824587333207,64.59391784667969,5119600
2020-07-29 00:00:00+00:00,65.01964581821778,65.3879904749893,64.91919282956295,65.24925994873047,4495000
2020-07-30 00:00:00+00:00,64.78047819119372,65.5123793423896,64.40257135663838,65.1966552734375,7940800
2020-07-31 00:00:00+00:00,66.00030201965141,66.11511273861244,64.81395378759484,65.53628540039062,7671000
2020-08-03 00:00:00+00:00,65.74675066872102,65.76588213383371,65.31621606103607,65.39754486083984,5588800
2020-08-04 00:00:00+00:00,65.26839140934925,65.94289059771368,65.25882202601974,65.92375183105469,5340200
2020-08-05 00:00:00+00:00,66.18207889161916,66.76089888732083,66.07683756525496,66.7274169921875,6536800
2020-08-06 00:00:00+00:00,66.48824941169555,67.19623071374465,66.3925701471377,67.05271911621094,4312200
2020-08-07 00:00:00+00:00,67.05748085819687,67.35407335421085,66.66522372376684,67.15316009521484,5953000
2020-08-10 00:00:00+00:00,67.39235561359152,68.03336573989833,67.28711427353491,67.95682525634766,4560400
2020-08-11 00:00:00+00:00,68.34427890400659,68.72697389639141,67.66499875969096,67.82286071777344,7093600
2020-08-12 00:00:00+00:00,68.49259990420865,68.86573296862542,68.22950383085356,68.72222137451172,7630800
2020-08-13 00:00:00+00:00,68.66001513972732,69.10490024674841,68.54999277318926,68.6935043334961,4742800
2020-08-14 00:00:00+00:00,68.69352430487382,68.84181695056049,68.39215067054073,68.68873596191406,3374000
2020-08-17 00:00:00+00:00,69.25319492647749,69.6598025103578,68.95182137072395,69.57369995117188,3218000
2020-08-18 00:00:00+00:00,69.84159887589205,70.15732292401303,69.3201804717335,70.00424194335938,5175400
2020-08-19 00:00:00+00:00,70.27690332860546,70.29603479843928,69.57370319855923,69.67415618896484,5310400
2020-08-20 00:00:00+00:00,69.25319202166578,69.76982925301529,69.07619126970553,69.56890869140625,3326600
2020-08-21 00:00:00+00:00,69.49717635831034,69.96597410390116,69.4828259282935,69.92770385742188,3647600
2020-08-24 00:00:00+00:00,70.40606896098488,71.01838558770895,70.4012879175514,70.98967742919922,5284400
2020-08-25 00:00:00+00:00,71.15711183937124,71.22886399041234,70.64525549760063,71.22408294677734,5197800
2020-08-26 00:00:00+00:00,71.22884233113373,72.0420720585964,71.16187124409221,71.92726135253906,5583800
2020-08-27 00:00:00+00:00,72.19514005641992,72.2429796716956,71.2718953358633,71.53977966308594,6170800
2020-08-28 00:00:00+00:00,71.90815294390637,72.13776713035233,71.63069912310345,72.00860595703125,4275600
2020-08-31 00:00:00+00:00,71.99903190383998,72.21430294519058,71.70244662809883,71.7981185913086,7025000
2020-09-01 00:00:00+00:00,71.86507988238864,72.59219984224066,71.76462688949115,72.54914855957031,9904400
2020-09-02 00:00:00+00:00,73.05143897934379,73.73550039053524,72.63525466202441,73.55371856689453,8154200
2020-09-03 00:00:00+00:00,73.34325050171812,73.39586387770179,70.53523053767962,71.21929931640625,15142000
2020-09-04 00:00:00+00:00,71.44890572584697,71.85552065426359,68.7030761217294,70.39649963378906,13339800
2020-09-08 00:00:00+00:00,69.23884092986316,70.44910883358213,68.90876653806689,69.47323608398438,15212600
2020-09-09 00:00:00+00:00,70.12383238058396,71.31018806004262,69.71722471969524,70.78398132324219,7425800
2020-09-10 00:00:00+00:00,71.13796646631235,71.888998931248,69.54021498870759,69.76983642578125,12553800
2020-09-11 00:00:00+00:00,70.24341365533395,70.56391869281192,69.21492744998375,69.87507629394531,7596400
2020-09-14 00:00:00+00:00,70.65003583041714,71.16188481485236,70.33909284611875,70.61654663085938,5556600
2020-09-15 00:00:00+00:00,71.06144656651391,71.43935342977309,70.82704401885698,71.19538879394531,5412000
2020-09-16 00:00:00+00:00,71.4919784716354,71.76943233089264,70.76485826459248,70.79834747314453,5215800
2020-09-17 00:00:00+00:00,69.76505159693946,70.25776909410632,69.21971343020611,69.8033218383789,8849200
2020-09-18 00:00:00+00:00,70.02337387281683,70.05207472905899,68.25819822090281,68.83223724365234,10847200
2020-09-21 00:00:00+00:00,67.73253179575296,67.91470105069456,66.64912067630806,67.83799743652344,8435800
2020-09-22 00:00:00+00:00,68.25507259137515,69.33369253844563,68.02976028390944,69.27136993408203,7638000
2020-09-23 00:00:00+00:00,69.99044728766526,70.11988372464555,67.9961971710258,68.13522338867188,7930600
2020-09-24 00:00:00+00:00,67.82361690637558,69.06043526297339,67.30587847932118,68.10646057128906,8997000
2020-09-25 00:00:00+00:00,68.08726876530878,69.22821105575132,67.61267346381238,68.9933090209961,5028000
2020-09-28 00:00:00+00:00,69.89935342944212,70.59926102844575,69.61651711345,70.43626403808594,5324800
2020-09-29 00:00:00+00:00,70.40271000518715,70.4506515867975,69.84182861166595,69.88976287841797,6055400
2020-09-30 00:00:00+00:00,70.10069567031942,71.2943708559424,70.01440959935941,70.46023559570312,8948800
2020-10-01 00:00:00+00:00,71.15534872608912,71.44298360879569,70.7047314716419,71.38066101074219,7758800
2020-10-02 00:00:00+00:00,70.04795083790955,71.31832941190096,70.01918881919063,71.0786361694336,8181600
2020-10-05 00:00:00+00:00,71.4573604769503,72.09973672089734,71.39503788251147,72.01824188232422,4640800
2020-10-06 00:00:00+00:00,72.08535475372345,72.41134141855406,70.57049878200199,70.685546875,7954400
2020-10-07 00:00:00+00:00,71.54364721345392,72.47365092213204,71.54364721345392,72.30107879638672,5005800
2020-10-08 00:00:00+00:00,72.77086642253524,72.82359922596979,72.24353838818985,72.7756576538086,5065800
2020-10-09 00:00:00+00:00,73.15438418995252,73.70567574928872,73.06329958287701,73.53309631347656,7362600
2020-10-12 00:00:00+00:00,74.04605672492791,74.85142269385994,73.94059108877839,74.51105499267578,6394400
2020-10-13 00:00:00+00:00,74.35764707547392,74.8322423870193,74.1083640246246,74.49666595458984,6826200
2020-10-14 00:00:00+00:00,74.65486299971907,74.73156660083602,73.34134857616695,73.672119140625,7610800
2020-10-15 00:00:00+00:00,72.72295890928501,74.08441534394404,72.50723636324247,73.94539642333984,4758000
2020-10-16 00:00:00+00:00,74.27616247448927,74.630903884144,73.0489339240811,73.27424621582031,4211000
2020-10-19 00:00:00+00:00,73.75361362771378,74.0460396760967,72.19560755179077,72.37297821044922,5154000
2020-10-20 00:00:00+00:00,72.79484995351739,73.85429012411112,72.59829971404424,72.95304107666016,8514200
2020-10-21 00:00:00+00:00,72.87153477503068,73.37969057843357,72.33941549997932,72.55514526367188,5539800
2020-10-22 00:00:00+00:00,72.54557504278043,72.78526834273747,71.7641725441656,72.70377349853516,4135600
2020-10-23 00:00:00+00:00,73.00099427904554,73.35094446526166,72.44011280858099,73.34136199951172,3915000
2020-10-26 00:00:00+00:00,72.59347879767388,72.8907033387802,70.91083517265905,71.93193054199219,6300000
2020-10-27 00:00:00+00:00,72.12370398419647,72.33942646573281,71.69705025320835,71.89839172363281,6241000
2020-10-28 00:00:00+00:00,70.60883511636366,70.96358376347996,69.54939503643207,69.6260986328125,9172600
2020-10-29 00:00:00+00:00,69.82742259120329,70.87248139932073,69.3288566545088,70.0671157836914,6067800
2020-10-30 00:00:00+00:00,69.52543805829993,69.77472113862355,67.94825936180598,68.53790283203125,9983200
2020-11-02 00:00:00+00:00,69.43435257323421,69.67884441787349,68.2694466600432,69.0268783569336,7981800
2020-11-03 00:00:00+00:00,69.76033796962602,70.94442342099133,69.40558926300938,70.5465316772461,5675400
2020-11-04 00:00:00+00:00,71.38065765710701,72.90511076005511,71.2368475373692,72.04700469970703,8541200
2020-11-05 00:00:00+00:00,73.31258055660906,73.89743272463068,72.99139245037722,73.45160675048828,6480000
2020-11-06 00:00:00+00:00,73.23590816764877,73.36054607623174,72.60791276136528,73.23110961914062,4847000
2020-11-09 00:00:00+00:00,75.76224773854402,75.76224773854402,72.9003167422343,72.99139404296875,9782200
2020-11-10 00:00:00+00:00,72.91951209733745,73.09209160398557,71.96073868592804,72.73255157470703,17765200
2020-11-11 00:00:00+00:00,73.19753772691591,73.71527610866818,72.91949263403828,73.3701171875,7406800
2020-11-12 00:00:00+00:00,73.37012658049491,73.37971636143803,71.97510970508547,72.38738250732422,5929800
2020-11-13 00:00:00+00:00,72.80442756074505,73.68650430604309,72.698961942447,73.56185913085938,4463000
2020-11-16 00:00:00+00:00,74.30492297629411,74.54940750886686,73.74404153225613,74.52544403076172,7864600
2020-11-17 00:00:00+00:00,74.26177822751927,74.54940579188764,73.64816397903617,74.20904541015625,5839600
2020-11-18 00:00:00+00:00,74.1706709942648,74.76511281651736,73.68169477458699,73.70087432861328,5415000
2020-11-19 00:00:00+00:00,73.68650393871272,74.13712111527167,73.52830551205426,74.06521606445312,4214400
2020-11-20 00:00:00+00:00,74.13711733185903,74.18985013805408,73.65293961305518,73.67691040039062,4132800
2020-11-23 00:00:00+00:00,74.0844083557115,74.68364165756094,73.88786539199822,74.48709869384766,4611200
2020-11-24 00:00:00+00:00,75.1917842117341,75.84375022029066,74.97605440971287,75.59446716308594,5465600
2020-11-25 00:00:00+00:00,75.5369610659342,75.81020766397275,75.32602976086017,75.6855697631836,4624400
2020-11-27 00:00:00+00:00,76.03073343443742,76.121810762821,75.61846058044765,75.84856414794922,2216600
2020-11-30 00:00:00+00:00,75.73348746411435,75.77183926708398,74.40559194622578,75.3883285522461,6576000
2020-12-01 00:00:00+00:00,75.9779651948489,76.29915325590261,75.49857871897346,75.9491958618164,8737400
2020-12-02 00:00:00+00:00,75.6519953283586,75.6519953283586,75.15343650166048,75.47462463378906,4308800
2020-12-03 00:00:00+00:00,75.49381070636173,76.10263382512353,75.49381070636173,75.6855697631836,6011400
2020-12-04 00:00:00+00:00,75.83894875203026,75.94920560746957,75.6088452622436,75.75745391845703,4178200
2020-12-07 00:00:00+00:00,75.58967587622442,75.62323644948965,75.20137389906408,75.58488464355469,8430600
2020-12-08 00:00:00+00:00,75.22053358654091,75.47460783323315,74.84181417477596,75.42666625976562,4956800
2020-12-09 00:00:00+00:00,75.92043941763579,75.95879121630443,75.03357876106814,75.35476684570312,12060800
2020-12-10 00:00:00+00:00,75.06235403562366,75.60885446215012,74.75074835949027,75.28766632080078,5806000
2020-12-11 00:00:00+00:00,75.00962595214895,75.27808129231978,74.41518390258541,74.92813110351562,4134200
2020-12-14 00:00:00+00:00,75.60885470500331,76.04029971659354,75.01441269105194,75.03838348388672,6815000
2020-12-15 00:00:00+00:00,75.69993085278985,76.06426199256416,75.3547719562213,76.04988098144531,4651800
2020-12-16 00:00:00+00:00,76.18890671523835,76.7402056788741,76.16014469041295,76.54844665527344,4443000
2020-12-17 00:00:00+00:00,76.94153984307279,77.08535726836791,76.7210188156392,77.07097625732422,3977400
2020-12-18 00:00:00+00:00,77.20040199628875,77.24355234239968,76.35668435406568,76.69705200195312,9892800
2020-12-21 00:00:00+00:00,75.59529763411416,76.27248728237075,75.05259175569024,75.83063507080078,7904400
2020-12-22 00:00:00+00:00,75.70578881911611,75.73940427531288,74.8412919169467,75.50407409667969,7453200
2020-12-23 00:00:00+00:00,75.51845903184642,75.90748068859786,75.19667559566415,75.66734313964844,4346000
2020-12-24 00:00:00+00:00,75.73940571375604,75.94112044002344,75.50407553065347,75.82585906982422,2097600
2020-12-28 00:00:00+00:00,76.56546160774211,76.99771362892001,76.17163980542483,76.6903305053711,5824800
2020-12-29 00:00:00+00:00,76.9592775491134,77.09855409073725,76.3541262888592,76.7143325805664,4862400
2020-12-30 00:00:00+00:00,76.9881080236676,77.29067638489494,76.9064621275639,77.1754150390625,4881400
2020-12-31 00:00:00+00:00,77.18501248436172,77.31468148143921,76.81039117422245,77.2186279296875,5859200
2021-01-04 00:00:00+00:00,77.69890206060307,77.75173261267877,75.61450996673756,76.5654525756836,18120400
2021-01-05 00:00:00+00:00,76.12360500267107,77.3531081128174,76.0995897814664,77.1369857788086,6262400
2021-01-06 00:00:00+00:00,77.22343951426892,78.76992611098355,76.91606370595144,77.92464447021484,8832000
2021-01-07 00:00:00+00:00,78.63062865270109,79.74006280163917,78.60181332339081,79.42788696289062,6725600
2021-01-08 00:00:00+00:00,80.3692382108016,81.1472889019701,79.86494786040384,81.06563568115234,9283800
2021-01-11 00:00:00+00:00,80.11950098815775,80.44608456007495,79.33665017839017,79.55277252197266,7421000
2021-01-12 00:00:00+00:00,79.97060201023413,81.07043606216826,79.87454845862295,80.76786041259766,11395200
2021-01-13 00:00:00+00:00,80.85433787784092,81.07526037966096,80.3596549773614,80.7630844116211,5654400
2021-01-14 00:00:00+00:00,80.85430436619828,81.24812608067658,80.15309959673053,80.24915313720703,6029800
2021-01-15 00:00:00+00:00,80.11950613082297,80.36924393887782,79.31264004699624,79.62962341308594,7271400
