Date,Open,High,Low,Close,Volume
2020-04-02 00:00:00+00:00,54.2459538154672,55.65370833411571,54.14383736871997,54.82218551635742,31824800
2020-04-03 00:00:00+00:00,54.70547556073195,54.8513546029224,53.4800726855744,53.6478385925293,39986200
2020-04-06 00:00:00+00:00,54.74922404627438,55.11392712266027,54.566872508081424,54.95345687866211,32347800
2020-04-07 00:00:00+00:00,55.74851247894557,55.960040931040666,54.88051737637039,54.95345687866211,35120800
2020-04-08 00:00:00+00:00,55.405710193366744,56.623817561550624,55.20877291138648,56.38311767578125,46291400
2020-04-09 00:00:00+00:00,59.78944931045751,61.30661610552269,59.439331755854106,60.073917388916016,88846900
2020-04-13 00:00:00+00:00,59.6727273940444,59.75296253193187,58.65885308611556,59.21320343017578,40390500
2020-04-14 00:00:00+00:00,59.74568196433146,59.87696977634886,59.06003815528433,59.46120834350586,37632800
2020-04-15 00:00:00+00:00,58.53486912367299,59.0162800642676,58.32334057992048,58.90686798095703,34367500
2020-04-16 00:00:00+00:00,58.76099139465889,58.89958042349191,58.301467259745316,58.8485221862793,25821900
2020-04-17 00:00:00+00:00,59.31532220848239,59.37367605014601,58.97250034486942,59.14755630493164,38251800
2020-04-20 00:00:00+00:00,58.56404361296125,58.928746832198826,58.14828216562759,58.257694244384766,24676200
2020-04-21 00:00:00+00:00,57.59393450386153,57.66687403825609,57.07605657525146,57.19276428222656,42335600
2020-04-22 00:00:00+00:00,57.81277172869428,57.89300690412793,57.50641671116079,57.69606399536133,15720900
2020-04-23 00:00:00+00:00,57.80546294242963,58.104522267304375,57.42617402531968,57.666873931884766,23896700
2020-04-24 00:00:00+00:00,57.710644586014475,57.790879746629635,57.010415010134004,57.12711715698242,37915200
2020-04-27 00:00:00+00:00,57.404289648043644,57.57205559255978,57.265706196413795,57.36052703857422,20550700
2020-04-28 00:00:00+00:00,57.67416868986295,57.71064123891087,57.21464462247945,57.535579681396484,23927600
2020-04-29 00:00:00+00:00,57.936739884776614,58.6150879342128,57.82003221114415,58.5494384765625,34838300
2020-04-30 00:00:00+00:00,58.24311108426534,58.76098905968033,58.00970121414971,58.666168212890625,34636000
2020-05-01 00:00:00+00:00,58.137833300055384,58.28439031203672,57.60291558041402,57.65420913696289,31859400
2020-05-04 00:00:00+00:00,57.544300806647726,57.793444966497994,57.302485896064,57.573612213134766,20400900
2020-05-05 00:00:00+00:00,57.756789788291265,58.07188034057617,57.756789788291265,58.07188034057617,26484200
2020-05-06 00:00:00+00:00,58.13049264955408,58.203768338835445,57.72013872654028,57.74212646484375,18823300
2020-05-07 00:00:00+00:00,58.03524618458056,58.4089595768947,57.866712609031886,57.888694763183594,19581700
2020-05-08 00:00:00+00:00,58.13053199937304,58.44562270809374,58.08656208357864,58.43829345703125,21770400
2020-05-11 00:00:00+00:00,58.31370439366968,58.41629151148082,58.137835971211764,58.174476623535156,14285100
2020-05-12 00:00:00+00:00,58.55551462508191,58.62146108532538,58.10119628906249,58.1011962890625,25332700
2020-05-13 00:00:00+00:00,58.1451674497085,58.196461010581224,57.698178308998145,57.79344177246094,29962000
2020-05-14 00:00:00+00:00,57.492978719379124,57.81539844019774,57.141253197191894,57.59556579589844,30429100
2020-05-15 00:00:00+00:00,57.42704709795865,57.77144346337788,57.28049010041852,57.676185607910156,34133400
2020-05-18 00:00:00+00:00,58.59214937160663,58.73870637788568,58.37232224805529,58.69473648071289,31900200
2020-05-19 00:00:00+00:00,58.650780598597606,58.936559813667806,58.54086422574469,58.76802062988281,18536500
2020-05-20 00:00:00+00:00,59.075801334971835,59.537443499652554,59.02450776111842,59.390892028808594,36053700
2020-05-21 00:00:00+00:00,59.376201629638665,59.5227586123304,59.207668087764745,59.37620162963867,23307300
2020-05-22 00:00:00+00:00,59.31758251010875,59.5960379991792,59.214995411159926,59.522762298583984,11311900
2020-05-26 00:00:00+00:00,59.962421979344974,60.20423682237176,59.48612154051036,59.96974563598633,27673800
2020-05-27 00:00:00+00:00,60.39475809604346,60.41674024915025,59.837858248744354,60.09432601928711,24905000
2020-05-28 00:00:00+00:00,60.182257874749226,60.49002480656325,60.04303570071125,60.15294647216797,23282500
2020-05-29 00:00:00+00:00,60.1236318517973,60.54130949387648,59.99905701143309,60.394752502441406,32189000
2020-06-01 00:00:00+00:00,60.2777847743873,60.87364585627593,60.18950677200404,60.85157775878906,46987000
2020-06-02 00:00:00+00:00,60.94722985208676,61.48424473690566,60.778037302545556,61.45481872558594,35930900
2020-06-03 00:00:00+00:00,61.70494199805585,62.072758784050926,61.63137976334458,61.74172592163086,35991000
2020-06-04 00:00:00+00:00,61.67548277607798,61.778476584149175,61.440080384277515,61.5504264831543,36405800
2020-06-05 00:00:00+00:00,62.212488996024355,62.55087953740079,62.087432720122514,62.131568908691406,35306500
2020-06-08 00:00:00+00:00,62.278695509597846,62.293405700843735,62.0506454520267,62.20512771606445,20493100
2020-06-09 00:00:00+00:00,61.87411732931647,61.90354333481711,61.484232578197194,61.719635009765625,28412400
2020-06-10 00:00:00+00:00,61.63871318992499,61.95503572474667,61.24882844960825,61.63135528564453,36663100
2020-06-11 00:00:00+00:00,60.74861408412094,60.77804009679352,59.93206047288055,60.04975891113281,48794500
2020-06-12 00:00:00+00:00,60.86630508815327,60.96194102076767,60.211591820359814,60.6456184387207,36156800
2020-06-15 00:00:00+00:00,60.24837715852566,61.63136594327102,60.11596292076215,61.23412322998047,39432300
2020-06-16 00:00:00+00:00,61.97709914004549,62.035951144967285,61.2856021133046,61.48422622680664,40976300
2020-06-17 00:00:00+00:00,61.44008134656436,61.51364915525827,61.167900659165845,61.19732666015625,17066700
2020-06-18 00:00:00+00:00,61.02812863134475,61.2120369284302,60.93249833733721,61.17525863647461,22223600
2020-06-19 00:00:00+00:00,61.29297216580166,61.32975607927768,60.84423536109278,60.96929168701172,32037600
2020-06-22 00:00:00+00:00,60.96192428521873,61.07962267678418,60.8295100869352,60.925140380859375,21536000
2020-06-23 00:00:00+00:00,61.138495516013,61.160563621175534,60.97665526157074,61.0134391784668,17438000
2020-06-24 00:00:00+00:00,60.82216440379616,60.895726614858965,59.983542850318926,60.38813781738281,43720600
2020-06-25 00:00:00+00:00,60.22628991834554,60.446976502873376,59.94674572053363,60.41019821166992,31159700
2020-06-26 00:00:00+00:00,60.329273719331944,60.329273719331944,59.755480783943675,59.836395263671875,33705800
2020-06-29 00:00:00+00:00,59.90999784827792,59.91735014279027,59.20379031683187,59.49803924560547,76540200
2020-06-30 00:00:00+00:00,59.69664038459156,60.17480312778577,59.64514628070519,60.042388916015625,40554300
2020-07-01 00:00:00+00:00,60.14064127341151,60.406581670841554,60.14064127341151,60.229286193847656,28799100
2020-07-02 00:00:00+00:00,60.753765995017226,60.95322826171037,60.55430936444352,60.67250442504883,30623300
2020-07-06 00:00:00+00:00,61.03449529591503,61.123140190275265,60.87936109466468,61.108367919921875,22888200
2020-07-07 00:00:00+00:00,61.041909970937105,61.19704425188165,60.672541025034036,60.702091217041016,22408000
2020-07-08 00:00:00+00:00,60.672539155280866,60.94587419582996,60.66515583459877,60.8646125793457,21155700
2020-07-09 00:00:00+00:00,60.864616727693026,60.91632815660544,60.45092529639372,60.73164367675781,21655600
2020-07-10 00:00:00+00:00,60.62820805434905,60.97541570514163,60.56172436094036,60.9384765625,17903400
2020-07-13 00:00:00+00:00,61.16747547879828,61.248737065614,60.59864437108826,60.60603332519531,20039400
2020-07-14 00:00:00+00:00,60.606066045143784,61.15273058566542,60.606066045143784,61.1231803894043,31929700
2020-07-15 00:00:00+00:00,61.49253247840861,61.54424389861433,61.248753289508535,61.47037124633789,21291300
2020-07-16 00:00:00+00:00,61.43342703935996,61.53684986175987,61.374326673382555,61.52946090698242,17570400
2020-07-17 00:00:00+00:00,61.669838227755925,61.721549651836064,61.47037585193073,61.69938278198242,22863700
2020-07-20 00:00:00+00:00,61.751079604045685,62.0982872133907,61.69198487344406,62.0687370300293,16701600
2020-07-21 00:00:00+00:00,62.27558807550722,62.48243372212519,62.253421210980015,62.356849670410156,22331600
2020-07-22 00:00:00+00:00,62.423359630599485,62.512010217659245,62.305158847853136,62.482460021972656,15251400
2020-07-23 00:00:00+00:00,62.4750380415849,62.5119771756991,62.03179661281732,62.4380989074707,28434900
2020-07-24 00:00:00+00:00,62.30515327835641,62.571099379639065,62.27560872143436,62.49722671508789,14977500
2020-07-27 00:00:00+00:00,62.59324708313159,62.659730770030954,62.430723889215834,62.64495849609375,12931500
2020-07-28 00:00:00+00:00,62.58588288881395,62.64498328018712,62.423359630599485,62.482460021972656,14862900
2020-07-29 00:00:00+00:00,62.674491957853874,62.8739542555129,62.57106915022338,62.82963180541992,18012800
2020-07-30 00:00:00+00:00,62.63021098018484,62.992191046587244,62.60066078184855,62.962646484375,54812400
2020-07-31 00:00:00+00:00,62.940467614043605,63.088218577568306,62.718849622941,63.08082962036133,28623100
2020-08-03 00:00:00+00:00,63.06673254380945,63.12606988538977,62.933226354613915,63.09640121459961,17480600
2020-08-04 00:00:00+00:00,63.02222751554596,63.09639635745168,62.896139918434244,63.07414627075195,17120700
2020-08-05 00:00:00+00:00,63.08897352098406,63.21506676831208,63.05189193189191,63.18539810180664,14566000
2020-08-06 00:00:00+00:00,63.18542057904843,63.34117688957027,63.1186646409839,63.32633972167969,13258600
2020-08-07 00:00:00+00:00,63.30405744959195,63.30405744959195,63.08155097283252,63.17055130004883,14289900
2020-08-10 00:00:00+00:00,63.23732452648163,63.26699319658695,63.051899582363525,63.20023727416992,13708700
2020-08-11 00:00:00+00:00,63.22990247765574,63.24473398253515,62.599458833962686,62.629127502441406,20535400
2020-08-12 00:00:00+00:00,62.90353749933611,63.059293726965116,62.643943786621094,62.643943786621094,18003400
2020-08-13 00:00:00+00:00,62.65880983155546,62.90356649710598,62.4140475072838,62.473384857177734,28444900
2020-08-14 00:00:00+00:00,62.45855962347588,62.52531556954103,62.24346593305608,62.36214065551758,14072300
2020-08-17 00:00:00+00:00,62.421454834023635,62.76263604630571,62.376949000268496,62.732967376708984,13756500
2020-08-18 00:00:00+00:00,62.76261834757929,62.8738687537948,62.60686212015904,62.829368591308594,24900300
2020-08-19 00:00:00+00:00,62.799704846546106,62.888710837205146,62.57719835797695,62.6513671875,18738300
2020-08-20 00:00:00+00:00,62.54754202479118,62.85905456542969,62.54012344276071,62.85905456542969,19912800
2020-08-21 00:00:00+00:00,62.85906882175009,62.90356900658527,62.77006279335836,62.85165023803711,17570600
2020-08-24 00:00:00+00:00,62.97029285728731,63.17054924573029,62.96287427735432,63.1408805847168,16058100
2020-08-25 00:00:00+00:00,63.14832714143071,63.25216467162213,62.97773933842523,63.207664489746094,24018600
2020-08-26 00:00:00+00:00,63.21507443858269,63.318911954591215,63.1705686040646,63.20023727416992,16243100
2020-08-27 00:00:00+00:00,63.281830995091376,63.30408108520289,62.970318416088666,63.103824615478516,19861800
2020-08-28 00:00:00+00:00,63.14091692095101,63.24475446489526,63.11124824286383,63.15575408935547,14418500
2020-08-31 00:00:00+00:00,63.140891706111354,63.21506620106914,63.03705420363383,63.06672286987305,21473800
2020-09-01 00:00:00+00:00,63.08239318742955,63.469633351861766,63.030265359314505,63.410057067871094,22774200
2020-09-02 00:00:00+00:00,63.44727192595779,63.588764144247676,63.26110034673666,63.4845085144043,15878600
2020-09-03 00:00:00+00:00,63.3728149225293,63.387711832976514,62.82919700284581,63.08983612060547,34169800
2020-09-04 00:00:00+00:00,63.14939756022056,63.253653182825914,62.53875505002974,62.918540954589844,36087300
2020-09-08 00:00:00+00:00,62.657891604162245,62.858960044371905,62.48661697295116,62.56852722167969,34967600
2020-09-09 00:00:00+00:00,62.83661994203623,63.104707430397056,62.73981278071338,63.060028076171875,32976800
2020-09-10 00:00:00+00:00,63.156817219069076,63.17171412056401,62.73979488126279,62.76213455200195,32866300
2020-09-11 00:00:00+00:00,62.806836041044164,62.91854011563339,62.628112930604544,62.88875198364258,20807100
2020-09-14 00:00:00+00:00,63.01535158031596,63.074922161483364,62.75470685149994,62.82173156738281,28958000
2020-09-15 00:00:00+00:00,62.96320614493194,63.08980140654313,62.88129022706504,62.99298858642578,22176900
2020-09-16 00:00:00+00:00,63.03767361167361,63.290864134896,62.933418021934564,62.99298858642578,26951200
2020-09-17 00:00:00+00:00,62.78450645841162,63.04515123486756,62.72493586635607,62.92599868774414,25752400
2020-09-18 00:00:00+00:00,63.052567126976676,63.06746402976924,62.739800346377585,62.769588470458984,29891800
2020-09-21 00:00:00+00:00,62.501521128479595,62.575988621871346,62.09194139256663,62.263221740722656,42968900
2020-09-22 00:00:00+00:00,62.33766814221343,62.51639120218394,62.19617597558898,62.47916030883789,41396800
2020-09-23 00:00:00+00:00,62.53872280011286,62.53872280011286,61.779140019683034,61.84616470336914,39577800
2020-09-24 00:00:00+00:00,61.71213298852265,62.06213064810141,61.481276457157875,61.88340759277344,38755800
2020-09-25 00:00:00+00:00,61.80896510455536,61.928117643927884,61.63024197700236,61.771728515625,36032200
2020-09-28 00:00:00+00:00,62.09191221630873,62.27064093427308,61.95042574979889,62.173828125,20277000
2020-09-29 00:00:00+00:00,62.225975036621094,62.26321161801586,62.02491226900145,62.225975036621094,20243400
2020-09-30 00:00:00+00:00,62.225964099168,62.57596744934199,62.21852132940097,62.47916030883789,28797600
2020-10-01 00:00:00+00:00,62.67882606327695,62.738656882982134,62.58908553950018,62.69378662109375,31098000
2020-10-02 00:00:00+00:00,62.282456867846854,62.72370203094635,62.282456867846854,62.69378662109375,26284300
2020-10-05 00:00:00+00:00,62.81344474924627,63.17990425340784,62.76109420662051,63.16494369506836,27394000
2020-10-06 00:00:00+00:00,63.17991885065833,63.38184078864421,62.985471487787926,63.02286148071289,37848500
2020-10-07 00:00:00+00:00,63.209853889580295,63.29211989507306,63.17246388167392,63.247249603271484,20968200
2020-10-08 00:00:00+00:00,63.44915313930968,63.45663342102586,63.299581739684974,63.38932800292969,18738800
2020-10-09 00:00:00+00:00,63.48656281686105,63.591263960801946,63.38934195628292,63.53143310546875,21287800
2020-10-12 00:00:00+00:00,63.733367511599695,63.920334674820396,63.666056365832034,63.853023529052734,10503400
2020-10-13 00:00:00+00:00,63.68847118359991,63.76325687716017,63.5164589532069,63.568809509277344,25183100
2020-10-14 00:00:00+00:00,63.53888320661229,63.58375347390572,63.359396431656855,63.411746978759766,31620600
2020-10-15 00:00:00+00:00,63.157493421931385,63.404291399755294,63.060272569660114,63.36690139770508,32232100
2020-10-16 00:00:00+00:00,63.46411506217856,63.52394590562331,63.20983683042999,63.2921028137207,27456900
2020-10-19 00:00:00+00:00,63.4192366070424,63.46410688095005,63.04530244239187,63.0677375793457,20998100
2020-10-20 00:00:00+00:00,63.17992711449089,63.39680393685739,63.172446832614476,63.2921028137207,27650700
2020-10-21 00:00:00+00:00,63.28462600708008,63.4192425471944,63.217314884131376,63.28462600708008,26901600
2020-10-22 00:00:00+00:00,63.2771412118222,63.44914773616472,63.15747953768595,63.39679718017578,28977800
2020-10-23 00:00:00+00:00,63.494046168337164,63.509001030000896,63.32203387738847,63.47161102294922,20734700
2020-10-26 00:00:00+00:00,63.239740846253426,63.28461682363481,62.88824183664084,62.910682678222656,50102400
2020-10-27 00:00:00+00:00,62.95557528294072,63.07523128491311,62.91070499542411,62.94062042236328,30880900
2020-10-28 00:00:00+00:00,62.529284227160716,62.61155021663115,62.30492140028068,62.4171028137207,45794300
2020-10-29 00:00:00+00:00,62.37225002423007,62.62652264061194,62.275023442613815,62.59660720825195,37112600
2020-10-30 00:00:00+00:00,62.54424927972001,62.76113185950926,62.39467784127863,62.73121643066406,36801700
2020-11-02 00:00:00+00:00,62.92574705541924,62.978322648098214,62.707932248517814,62.88068389892578,25665400
2020-11-03 00:00:00+00:00,63.00833845916639,63.421436309814446,63.00833845916639,63.42143630981445,39777600
2020-11-04 00:00:00+00:00,63.60922313420123,64.15000382831313,63.58669156033135,64.01480865478516,57673400
2020-11-05 00:00:00+00:00,64.322739512039,64.50299780471433,64.15750035612504,64.24011993408203,55079000
2020-11-06 00:00:00+00:00,64.26266169766251,64.27768656711491,63.924676628996934,64.01480865478516,25953400
2020-11-09 00:00:00+00:00,65.25409669972842,65.26912157047936,64.4729695996472,64.50301361083984,59347100
2020-11-10 00:00:00+00:00,64.42788382022542,64.63818609440426,62.62528389392408,64.4128646850586,39295700
2020-11-11 00:00:00+00:00,64.53304457382742,64.54055700768393,64.3152298344535,64.39034271240234,14416200
2020-11-12 00:00:00+00:00,64.33028407160292,64.33028407160292,63.954742431640625,63.954742431640625,43300100
2020-11-13 00:00:00+00:00,64.02983875403704,64.2401411198987,64.02232631802494,64.17254638671875,20277100
2020-11-16 00:00:00+00:00,64.51800088784097,64.56306401321767,64.36027421871663,64.53302001953125,28350400
2020-11-17 00:00:00+00:00,64.42791263584937,64.67577145426186,64.382849479887,64.55559539794922,23747100
2020-11-18 00:00:00+00:00,64.62316498765568,64.6982721218128,64.41286271989294,64.43539428710938,22098900
2020-11-19 00:00:00+00:00,64.37531078185643,64.6982766385554,64.3302476442776,64.65321350097656,21704200
2020-11-20 00:00:00+00:00,64.53302001953125,64.60812713859438,64.48044446315646,64.53302001953125,48530200
2020-11-23 00:00:00+00:00,64.69827096997716,64.75084653598182,64.56307583877843,64.63067626953125,23790600
2020-11-24 00:00:00+00:00,64.83349357569433,64.98370790499068,64.75087397548855,64.82598114013672,26080100
2020-11-25 00:00:00+00:00,64.8184738909564,64.90860019565416,64.73585429144391,64.79593658447266,26510900
2020-11-27 00:00:00+00:00,64.9161116697543,64.96868725681912,64.88606765853022,64.90109252929688,7338500
2020-11-30 00:00:00+00:00,64.91610041893077,64.91610041893077,64.70579810711965,64.83348083496094,24256900
2020-12-01 00:00:00+00:00,65.03781219226853,65.14338035471476,64.98502811104542,65.00010681152344,26256700
2020-12-02 00:00:00+00:00,65.01521204393778,65.26405382910534,64.96242794584484,65.18110656738281,23705000
2020-12-03 00:00:00+00:00,65.2414319712942,65.37716334115758,65.18111139260488,65.21881103515625,20748400
2020-12-04 00:00:00+00:00,65.35452592754142,65.52796264926415,65.24141552233391,65.4902572631836,19362000
2020-12-07 00:00:00+00:00,65.4525389057852,65.48269630238134,65.36204945689916,65.46007537841797,17811300
2020-12-08 00:00:00+00:00,65.42993141643693,65.49025773338528,65.37714732736568,65.40731048583984,21408300
2020-12-09 00:00:00+00:00,65.49027653345362,65.49027653345362,65.21881378229236,65.3093032836914,36608500
2020-12-10 00:00:00+00:00,65.21126641264425,65.51288652752116,65.19618195507945,65.42993927001953,24251500
2020-12-11 00:00:00+00:00,65.39225423328278,65.49782244766848,65.25652285006743,65.36209106445312,17699600
2020-12-14 00:00:00+00:00,65.47517555796348,65.51287518928099,65.30173884419432,65.37714385986328,20705200
2020-12-15 00:00:00+00:00,65.49027527085333,65.60338570716249,65.36208612778631,65.58076477050781,25052800
2020-12-16 00:00:00+00:00,65.55814547496016,65.58076641218109,65.30176142937232,65.48273468017578,42386700
2020-12-17 00:00:00+00:00,65.56523622946851,65.6333864965457,65.50466527496275,65.58038330078125,23911400
2020-12-18 00:00:00+00:00,65.61068512866417,65.66368833530397,65.53496708730965,65.6333999633789,26741200
2020-12-21 00:00:00+00:00,65.40624177172232,65.53496879999703,65.28509405777227,65.39867401123047,30308300
2020-12-22 00:00:00+00:00,65.44410220205937,65.5273937809176,65.38352545799586,65.48196411132812,21975100
2020-12-23 00:00:00+00:00,65.58801511122718,65.80760162504345,65.57286802645629,65.77731323242188,15913900
2020-12-24 00:00:00+00:00,65.83785038767229,65.91357421875,65.83028262609831,65.91357421875,7327300
2020-12-28 00:00:00+00:00,66.01199798742553,66.0498598977312,65.9059915708694,65.99685668945312,22575500
2020-12-29 00:00:00+00:00,66.11044000418379,66.11044000418379,65.90600068025878,65.91357421875,22893000
2020-12-30 00:00:00+00:00,65.93628575863912,66.087721859384,65.93628575863912,66.04986572265625,21080100
2020-12-31 00:00:00+00:00,66.03469397456648,66.13312682558251,66.00440561035045,66.10284423828125,12059900
2021-01-04 00:00:00+00:00,66.17858082523684,66.17858082523684,65.77726999639675,65.96656799316406,34528300
2021-01-05 00:00:00+00:00,65.89085728433915,66.0650140178632,65.86057468251698,65.98929595947266,33725500
2021-01-06 00:00:00+00:00,65.94384395491716,66.13314194184974,65.85298461841582,65.86812591552734,37148100
2021-01-07 00:00:00+00:00,66.01201965507492,66.15588802915977,65.97415773234154,66.05744934082031,25868200
2021-01-08 00:00:00+00:00,66.14072145487722,66.16343629105491,65.98171182471678,66.15586853027344,27403600
2021-01-11 00:00:00+00:00,65.8908471382796,66.00442709683483,65.79241425522062,65.79998779296875,26608000
2021-01-12 00:00:00+00:00,65.79242039175833,65.92871519935365,65.71670233796475,65.88328552246094,41746100
2021-01-13 00:00:00+00:00,65.86061180589049,66.11048096173023,65.83789117634069,66.08019256591797,47710300
2021-01-14 00:00:00+00:00,66.08014373966415,66.16343532237399,66.04228760556113,66.06500244140625,25484800
2021-01-15 00:00:00+00:00,65.98169157481193,66.08012442701157,65.91354708719254,65.95897674560547,48134800
