Date,Open,High,Low,Close,Volume
2020-02-07 00:00:00+00:00,84.80000305175781,85.76000213623047,84.31999969482422,84.63999938964844,2610963
2020-02-10 00:00:00+00:00,83.83999633789062,84.4800033569336,83.04000091552734,83.36000061035156,2825925
2020-02-11 00:00:00+00:00,85.04000091552734,85.12000274658203,83.5999984741211,84.0,3117025
2020-02-12 00:00:00+00:00,86.55999755859375,86.87999725341797,85.68000030517578,86.4800033569336,3927025
2020-02-13 00:00:00+00:00,86.55999755859375,87.19999694824219,86.0,86.72000122070312,3609588
2020-02-14 00:00:00+00:00,87.68000030517578,87.91999816894531,86.72000122070312,87.5999984741211,3057125
2020-02-18 00:00:00+00:00,86.08000183105469,87.5999984741211,86.0,87.5999984741211,2676363
2020-02-19 00:00:00+00:00,89.04000091552734,89.83999633789062,88.16000366210938,89.44000244140625,3137575
2020-02-20 00:00:00+00:00,90.4800033569336,91.44000244140625,90.0,90.23999786376953,3422725
2020-02-21 00:00:00+00:00,88.63999938964844,89.68000030517578,87.91999816894531,89.27999877929688,3380650
2020-02-24 00:00:00+00:00,85.04000091552734,86.4800033569336,84.4000015258789,85.91999816894531,4694088
2020-02-25 00:00:00+00:00,86.08000183105469,86.23999786376953,83.19999694824219,83.19999694824219,4134238
2020-02-26 00:00:00+00:00,83.04000091552734,84.4000015258789,80.87999725341797,81.5199966430664,4913738
2020-02-27 00:00:00+00:00,77.76000213623047,79.91999816894531,76.80000305175781,78.23999786376953,6233213
2020-02-28 00:00:00+00:00,75.36000061035156,76.0,73.36000061035156,75.5999984741211,5373138
2020-03-02 00:00:00+00:00,77.36000061035156,79.36000061035156,76.31999969482422,79.36000061035156,5173363
2020-03-03 00:00:00+00:00,80.0,81.44000244140625,77.76000213623047,79.12000274658203,6408250
2020-03-04 00:00:00+00:00,80.87999725341797,81.04000091552734,78.08000183105469,78.87999725341797,5793713
2020-03-05 00:00:00+00:00,78.4800033569336,78.80000305175781,76.4000015258789,76.87999725341797,4140325
2020-03-06 00:00:00+00:00,74.08000183105469,74.16000366210938,68.80000305175781,69.83999633789062,9782050
2020-03-09 00:00:00+00:00,54.560001373291016,58.400001525878906,52.0,52.15999984741211,19268563
2020-03-10 00:00:00+00:00,56.720001220703125,58.63999938964844,54.880001068115234,57.91999816894531,10698375
2020-03-11 00:00:00+00:00,56.15999984741211,56.720001220703125,54.720001220703125,55.52000045776367,8137688
2020-03-12 00:00:00+00:00,51.52000045776367,54.400001525878906,51.439998626708984,52.31999969482422,11630325
2020-03-13 00:00:00+00:00,55.119998931884766,57.040000915527344,52.31999969482422,55.68000030517578,9832213
2020-03-16 00:00:00+00:00,48.720001220703125,51.040000915527344,46.560001373291016,48.400001525878906,9516613
2020-03-17 00:00:00+00:00,48.31999969482422,49.20000076293945,45.040000915527344,45.68000030517578,8618150
2020-03-18 00:00:00+00:00,40.47999954223633,41.439998626708984,34.31999969482422,37.68000030517578,23764250
2020-03-19 00:00:00+00:00,38.31999969482422,45.36000061035156,36.79999923706055,42.959999084472656,16267000
2020-03-20 00:00:00+00:00,42.2400016784668,42.959999084472656,37.439998626708984,39.52000045776367,18333663
2020-03-23 00:00:00+00:00,38.15999984741211,39.20000076293945,36.2400016784668,39.040000915527344,9050388
2020-03-24 00:00:00+00:00,40.47999954223633,40.560001373291016,38.31999969482422,39.84000015258789,10639513
2020-03-25 00:00:00+00:00,39.119998931884766,41.279998779296875,38.0,40.63999938964844,12344863
2020-03-26 00:00:00+00:00,39.20000076293945,39.68000030517578,37.119998931884766,38.63999938964844,15703500
2020-03-27 00:00:00+00:00,36.08000183105469,36.2400016784668,34.63999938964844,35.7599983215332,15312050
2020-03-30 00:00:00+00:00,33.68000030517578,34.2400016784668,32.2400016784668,33.84000015258789,20541175
2020-03-31 00:00:00+00:00,34.959999084472656,34.959999084472656,33.279998779296875,33.68000030517578,15639525
2020-04-01 00:00:00+00:00,33.91999816894531,35.040000915527344,33.040000915527344,35.040000915527344,14878650
2020-04-02 00:00:00+00:00,36.63999938964844,45.36000061035156,36.0,40.880001068115234,40226725
2020-04-03 00:00:00+00:00,45.599998474121094,48.15999984741211,43.52000045776367,47.20000076293945,28238825
2020-04-06 00:00:00+00:00,44.959999084472656,45.68000030517578,42.959999084472656,43.84000015258789,20350275
2020-04-07 00:00:00+00:00,43.68000030517578,44.2400016784668,39.119998931884766,40.720001220703125,23432475
2020-04-08 00:00:00+00:00,40.63999938964844,43.20000076293945,39.52000045776367,42.959999084472656,21113950
2020-04-09 00:00:00+00:00,43.20000076293945,46.2400016784668,38.400001525878906,39.84000015258789,37976150
2020-04-13 00:00:00+00:00,39.7599983215332,40.560001373291016,38.79999923706055,39.439998626708984,15693888
2020-04-14 00:00:00+00:00,38.08000183105469,38.400001525878906,36.2400016784668,37.279998779296875,23984000
2020-04-15 00:00:00+00:00,35.439998626708984,35.7599983215332,34.400001525878906,35.439998626708984,27402750
2020-04-16 00:00:00+00:00,35.20000076293945,35.279998779296875,33.20000076293945,34.880001068115234,30161238
2020-04-17 00:00:00+00:00,33.20000076293945,34.08000183105469,32.79999923706055,33.68000030517578,31270575
2020-04-20 00:00:00+00:00,30.079999923706055,32.400001525878906,29.600000381469727,30.0,109403825
2020-04-21 00:00:00+00:00,25.520000457763672,27.200000762939453,18.479999542236328,22.479999542236328,124913013
2020-04-22 00:00:00+00:00,23.200000762939453,23.520000457763672,20.0,20.079999923706055,54487213
2020-04-23 00:00:00+00:00,21.440000534057617,22.959999084472656,20.799999237060547,21.1200008392334,39783688
2020-04-24 00:00:00+00:00,21.520000457763672,21.84000015258789,20.079999923706055,20.559999465942383,22760050
2020-04-27 00:00:00+00:00,18.399999618530273,18.399999618530273,17.040000915527344,17.520000457763672,33885000
2020-04-28 00:00:00+00:00,17.280000686645508,18.0,16.8799991607666,17.040000915527344,19476850
2020-04-29 00:00:00+00:00,18.010000228881836,18.219999313354492,17.459999084472656,18.0,23378600
2020-04-30 00:00:00+00:00,18.760000228881836,19.299999237060547,17.860000610351562,19.1200008392334,24001300
2020-05-01 00:00:00+00:00,19.1200008392334,19.18000030517578,18.420000076293945,18.860000610351562,13831100
2020-05-04 00:00:00+00:00,18.579999923706055,19.68000030517578,18.360000610351562,19.670000076293945,14044800
2020-05-05 00:00:00+00:00,20.760000228881836,21.790000915527344,20.739999771118164,21.510000228881836,20954800
2020-05-06 00:00:00+00:00,21.290000915527344,21.510000228881836,20.299999237060547,20.850000381469727,17295800
2020-05-07 00:00:00+00:00,21.8799991607666,21.90999984741211,20.270000457763672,20.469999313354492,12745400
2020-05-08 00:00:00+00:00,21.079999923706055,21.670000076293945,20.65999984741211,21.469999313354492,10472500
2020-05-11 00:00:00+00:00,21.530000686645508,21.600000381469727,20.760000228881836,21.170000076293945,10461600
2020-05-12 00:00:00+00:00,21.399999618530273,21.56999969482422,20.889999389648438,20.969999313354492,10138500
2020-05-13 00:00:00+00:00,21.049999237060547,21.309999465942383,20.299999237060547,20.600000381469727,10082900
2020-05-14 00:00:00+00:00,20.729999542236328,21.81999969482422,20.59000015258789,21.450000762939453,11539700
2020-05-15 00:00:00+00:00,21.950000762939453,22.610000610351562,21.68000030517578,22.389999389648438,11525000
2020-05-18 00:00:00+00:00,24.040000915527344,24.799999237060547,23.799999237060547,24.309999465942383,19664300
2020-05-19 00:00:00+00:00,24.469999313354492,24.709999084472656,24.040000915527344,24.440000534057617,9373400
2020-05-20 00:00:00+00:00,24.950000762939453,25.540000915527344,24.8799991607666,25.34000015258789,11752400
2020-05-21 00:00:00+00:00,26.5,27.489999771118164,25.8799991607666,26.600000381469727,21259800
2020-05-22 00:00:00+00:00,26.09000015258789,26.149999618530273,25.059999465942383,25.56999969482422,10614700
2020-05-26 00:00:00+00:00,25.93000030517578,25.989999771118164,25.329999923706055,25.65999984741211,12891300
2020-05-27 00:00:00+00:00,25.18000030517578,25.34000015258789,24.260000228881836,25.0,13839700
2020-05-28 00:00:00+00:00,24.84000015258789,25.579999923706055,24.549999237060547,25.030000686645508,8087000
2020-05-29 00:00:00+00:00,24.639999389648438,26.43000030517578,24.600000381469727,25.8799991607666,12731400
2020-06-01 00:00:00+00:00,25.719999313354492,26.469999313354492,25.559999465942383,26.219999313354492,8201000
2020-06-02 00:00:00+00:00,26.549999237060547,27.100000381469727,26.469999313354492,27.06999969482422,9131500
2020-06-03 00:00:00+00:00,27.170000076293945,27.530000686645508,26.649999618530273,27.1200008392334,11428000
2020-06-04 00:00:00+00:00,27.079999923706055,27.6200008392334,26.809999465942383,27.5,11377000
2020-06-05 00:00:00+00:00,28.59000015258789,29.190000534057617,28.3700008392334,28.8700008392334,11820600
2020-06-08 00:00:00+00:00,28.969999313354492,29.0,28.110000610351562,28.3700008392334,14161900
2020-06-09 00:00:00+00:00,28.06999969482422,28.549999237060547,27.68000030517578,28.420000076293945,10176400
2020-06-10 00:00:00+00:00,28.079999923706055,29.06999969482422,27.719999313354492,28.43000030517578,8303000
2020-06-11 00:00:00+00:00,26.799999237060547,27.170000076293945,25.940000534057617,26.360000610351562,22801300
2020-06-12 00:00:00+00:00,26.639999389648438,26.809999465942383,25.850000381469727,26.43000030517578,8885100
2020-06-15 00:00:00+00:00,25.469999313354492,27.06999969482422,25.360000610351562,26.979999542236328,8642100
2020-06-16 00:00:00+00:00,27.860000610351562,28.290000915527344,26.969999313354492,27.639999389648438,11803900
2020-06-17 00:00:00+00:00,27.469999313354492,27.75,27.170000076293945,27.280000686645508,7388800
2020-06-18 00:00:00+00:00,27.309999465942383,28.020000457763672,27.239999771118164,27.889999389648438,6278300
2020-06-19 00:00:00+00:00,28.65999984741211,28.860000610351562,27.540000915527344,28.229999542236328,13501000
2020-06-22 00:00:00+00:00,28.43000030517578,29.040000915527344,28.329999923706055,28.979999542236328,8862100
2020-06-23 00:00:00+00:00,29.299999237060547,29.420000076293945,28.59000015258789,28.719999313354492,7358700
2020-06-24 00:00:00+00:00,28.40999984741211,28.6200008392334,26.81999969482422,27.25,11101100
2020-06-25 00:00:00+00:00,27.18000030517578,28.049999237060547,27.09000015258789,27.940000534057617,8768600
2020-06-26 00:00:00+00:00,27.670000076293945,27.700000762939453,27.1200008392334,27.360000610351562,5255000
2020-06-29 00:00:00+00:00,27.809999465942383,28.469999313354492,27.6200008392334,28.270000457763672,6966500
2020-06-30 00:00:00+00:00,27.889999389648438,28.549999237060547,27.799999237060547,28.059999465942383,5840600
2020-07-01 00:00:00+00:00,28.299999237060547,28.510000228881836,27.93000030517578,28.350000381469727,6960400
2020-07-02 00:00:00+00:00,28.790000915527344,29.049999237060547,28.34000015258789,28.75,5545500
2020-07-06 00:00:00+00:00,28.790000915527344,29.260000228881836,28.770000457763672,28.959999084472656,6146000
2020-07-07 00:00:00+00:00,28.850000381469727,29.209999084472656,28.760000228881836,28.790000915527344,4674500
2020-07-08 00:00:00+00:00,29.030000686645508,29.290000915527344,28.84000015258789,29.18000030517578,4676500
2020-07-09 00:00:00+00:00,29.06999969482422,29.110000610351562,28.209999084472656,28.40999984741211,5602300
2020-07-10 00:00:00+00:00,28.479999542236328,29.170000076293945,28.40999984741211,29.030000686645508,5432400
2020-07-13 00:00:00+00:00,29.010000228881836,29.149999618530273,28.389999389648438,28.5,6540200
2020-07-14 00:00:00+00:00,28.229999542236328,29.079999923706055,28.15999984741211,28.8799991607666,5057500
2020-07-15 00:00:00+00:00,29.079999923706055,29.5,28.809999465942383,29.290000915527344,7041200
2020-07-16 00:00:00+00:00,29.18000030517578,29.43000030517578,29.030000686645508,29.15999984741211,3240400
2020-07-17 00:00:00+00:00,29.170000076293945,29.239999771118164,28.719999313354492,29.100000381469727,3570200
2020-07-20 00:00:00+00:00,28.899999618530273,29.25,28.59000015258789,29.1200008392334,3863800
2020-07-21 00:00:00+00:00,29.979999542236328,30.219999313354492,29.639999389648438,29.719999313354492,8338300
2020-07-22 00:00:00+00:00,29.440000534057617,29.889999389648438,29.360000610351562,29.75,3925800
2020-07-23 00:00:00+00:00,29.59000015258789,29.93000030517578,29.1200008392334,29.40999984741211,5925100
2020-07-24 00:00:00+00:00,29.3700008392334,29.510000228881836,29.059999465942383,29.440000534057617,4947500
2020-07-27 00:00:00+00:00,29.34000015258789,29.860000610351562,28.979999542236328,29.719999313354492,6268500
2020-07-28 00:00:00+00:00,29.459999084472656,29.540000915527344,29.270000457763672,29.350000381469727,4423700
2020-07-29 00:00:00+00:00,29.600000381469727,29.75,29.450000762939453,29.56999969482422,3114500
2020-07-30 00:00:00+00:00,28.989999771118164,29.010000228881836,27.899999618530273,28.93000030517578,10024400
2020-07-31 00:00:00+00:00,29.09000015258789,29.15999984741211,28.59000015258789,29.06999969482422,5026800
2020-08-03 00:00:00+00:00,29.149999618530273,29.649999618530273,29.030000686645508,29.34000015258789,5893900
2020-08-04 00:00:00+00:00,29.229999542236328,30.149999618530273,29.209999084472656,29.780000686645508,7706300
2020-08-05 00:00:00+00:00,30.84000015258789,31.020000457763672,30.149999618530273,30.229999542236328,9088300
2020-08-06 00:00:00+00:00,30.520000457763672,30.579999923706055,30.1200008392334,30.18000030517578,4339800
2020-08-07 00:00:00+00:00,29.889999389648438,29.920000076293945,29.579999923706055,29.850000381469727,4867900
2020-08-10 00:00:00+00:00,30.15999984741211,30.360000610351562,29.969999313354492,30.15999984741211,4234800
2020-08-11 00:00:00+00:00,30.600000381469727,30.65999984741211,29.81999969482422,29.81999969482422,5563600
2020-08-12 00:00:00+00:00,30.469999313354492,30.760000228881836,30.309999465942383,30.559999465942383,5305700
2020-08-13 00:00:00+00:00,30.479999542236328,30.65999984741211,30.260000228881836,30.399999618530273,3414100
2020-08-14 00:00:00+00:00,30.229999542236328,30.420000076293945,30.020000457763672,30.329999923706055,3792900
2020-08-17 00:00:00+00:00,30.239999771118164,30.850000381469727,30.219999313354492,30.770000457763672,4307900
2020-08-18 00:00:00+00:00,30.40999984741211,30.829999923706055,30.389999389648438,30.600000381469727,5589500
2020-08-19 00:00:00+00:00,30.59000015258789,30.81999969482422,30.40999984741211,30.65999984741211,3781500
2020-08-20 00:00:00+00:00,30.020000457763672,30.59000015258789,29.780000686645508,30.520000457763672,6112100
2020-08-21 00:00:00+00:00,30.0,30.239999771118164,29.639999389648438,30.18000030517578,6523300
2020-08-24 00:00:00+00:00,30.329999923706055,30.540000915527344,30.229999542236328,30.350000381469727,4511800
2020-08-25 00:00:00+00:00,30.969999313354492,31.020000457763672,30.59000015258789,30.920000076293945,5251900
2020-08-26 00:00:00+00:00,31.06999969482422,31.190000534057617,30.84000015258789,30.93000030517578,5402600
2020-08-27 00:00:00+00:00,30.889999389648438,30.899999618530273,30.270000457763672,30.670000076293945,4372600
2020-08-28 00:00:00+00:00,30.719999313354492,30.799999237060547,30.520000457763672,30.719999313354492,2437800
2020-08-31 00:00:00+00:00,30.899999618530273,30.899999618530273,30.389999389648438,30.579999923706055,3825200
2020-09-01 00:00:00+00:00,30.639999389648438,30.940000534057617,30.540000915527344,30.610000610351562,3902000
2020-09-02 00:00:00+00:00,30.579999923706055,30.600000381469727,29.59000015258789,29.860000610351562,7281600
2020-09-03 00:00:00+00:00,29.149999618530273,29.780000686645508,29.040000915527344,29.639999389648438,7999000
2020-09-04 00:00:00+00:00,29.420000076293945,29.450000762939453,28.399999618530273,28.510000228881836,7365900
2020-09-08 00:00:00+00:00,26.8799991607666,26.959999084472656,26.270000457763672,26.75,10546400
2020-09-09 00:00:00+00:00,26.84000015258789,27.690000534057617,26.709999084472656,27.40999984741211,5310500
2020-09-10 00:00:00+00:00,27.229999542236328,27.469999313354492,26.75,26.790000915527344,4856800
2020-09-11 00:00:00+00:00,26.920000076293945,27.270000457763672,26.729999542236328,27.040000915527344,3362000
2020-09-14 00:00:00+00:00,26.739999771118164,27.020000457763672,26.600000381469727,26.940000534057617,3311200
2020-09-15 00:00:00+00:00,27.059999465942383,27.700000762939453,26.959999084472656,27.520000457763672,3914100
2020-09-16 00:00:00+00:00,28.200000762939453,28.799999237060547,28.059999465942383,28.700000762939453,5785600
2020-09-17 00:00:00+00:00,28.56999969482422,29.389999389648438,28.43000030517578,29.229999542236328,4584300
2020-09-18 00:00:00+00:00,29.190000534057617,29.43000030517578,28.899999618530273,29.059999465942383,3058100
2020-09-21 00:00:00+00:00,28.670000076293945,28.760000228881836,27.65999984741211,28.290000915527344,5361800
2020-09-22 00:00:00+00:00,28.360000610351562,28.530000686645508,27.81999969482422,28.170000076293945,3020500
2020-09-23 00:00:00+00:00,28.350000381469727,28.84000015258789,28.0,28.030000686645508,5108100
2020-09-24 00:00:00+00:00,28.299999237060547,28.59000015258789,28.1299991607666,28.5,3418800
2020-09-25 00:00:00+00:00,28.299999237060547,28.559999465942383,28.170000076293945,28.350000381469727,2445200
2020-09-28 00:00:00+00:00,28.5,28.860000610351562,28.299999237060547,28.690000534057617,2428800
2020-09-29 00:00:00+00:00,28.309999465942383,28.31999969482422,27.280000686645508,27.700000762939453,5337100
2020-09-30 00:00:00+00:00,27.940000534057617,28.559999465942383,27.889999389648438,28.290000915527344,3445400
2020-10-01 00:00:00+00:00,27.760000228881836,27.860000610351562,26.770000457763672,27.510000228881836,6557100
2020-10-02 00:00:00+00:00,26.25,26.889999389648438,26.09000015258789,26.350000381469727,8583300
2020-10-05 00:00:00+00:00,27.579999923706055,28.15999984741211,27.440000534057617,27.93000030517578,7854900
2020-10-06 00:00:00+00:00,28.65999984741211,28.90999984741211,28.309999465942383,28.389999389648438,6288700
2020-10-07 00:00:00+00:00,28.15999984741211,28.40999984741211,27.889999389648438,28.389999389648438,5526200
2020-10-08 00:00:00+00:00,28.989999771118164,29.200000762939453,28.75,29.139999389648438,6567400
2020-10-09 00:00:00+00:00,28.989999771118164,29.25,28.59000015258789,28.690000534057617,4596400
2020-10-12 00:00:00+00:00,28.399999618530273,28.399999618530273,27.729999542236328,28.06999969482422,4553100
2020-10-13 00:00:00+00:00,28.459999084472656,28.649999618530273,28.270000457763672,28.459999084472656,3624000
2020-10-14 00:00:00+00:00,28.889999389648438,29.049999237060547,28.799999237060547,28.979999542236328,3190200
2020-10-15 00:00:00+00:00,28.06999969482422,28.950000762939453,28.010000228881836,28.940000534057617,5276500
2020-10-16 00:00:00+00:00,28.59000015258789,28.8700008392334,28.329999923706055,28.719999313354492,2516700
2020-10-19 00:00:00+00:00,28.829999923706055,29.010000228881836,28.59000015258789,28.59000015258789,2803000
2020-10-20 00:00:00+00:00,28.479999542236328,29.309999465942383,28.459999084472656,29.049999237060547,4391800
2020-10-21 00:00:00+00:00,28.610000610351562,28.780000686645508,27.93000030517578,28.100000381469727,5165700
2020-10-22 00:00:00+00:00,28.299999237060547,28.75,28.280000686645508,28.510000228881836,3235600
2020-10-23 00:00:00+00:00,28.549999237060547,28.559999465942383,27.780000686645508,27.8799991607666,3986200
2020-10-26 00:00:00+00:00,27.329999923706055,27.459999084472656,26.950000762939453,27.110000610351562,4646700
2020-10-27 00:00:00+00:00,27.309999465942383,27.950000762939453,27.229999542236328,27.690000534057617,3037200
2020-10-28 00:00:00+00:00,26.440000534057617,26.559999465942383,26.09000015258789,26.309999465942383,7011000
2020-10-29 00:00:00+00:00,24.920000076293945,25.739999771118164,24.75,25.600000381469727,8401400
2020-10-30 00:00:00+00:00,25.309999465942383,25.399999618530273,24.959999084472656,25.25,5424500
2020-11-02 00:00:00+00:00,25.15999984741211,26.290000915527344,25.139999389648438,26.260000228881836,5385100
2020-11-03 00:00:00+00:00,26.940000534057617,27.010000228881836,26.450000762939453,26.719999313354492,7241300
2020-11-04 00:00:00+00:00,27.1200008392334,27.6299991607666,26.690000534057617,27.440000534057617,5982500
2020-11-05 00:00:00+00:00,27.40999984741211,27.700000762939453,27.079999923706055,27.15999984741211,5115000
2020-11-06 00:00:00+00:00,26.829999923706055,26.8700008392334,26.200000762939453,26.469999313354492,5117700
2020-11-09 00:00:00+00:00,28.59000015258789,28.81999969482422,28.059999465942383,28.06999969482422,9840300
2020-11-10 00:00:00+00:00,28.65999984741211,28.969999313354492,28.469999313354492,28.90999984741211,6602400
2020-11-11 00:00:00+00:00,29.700000762939453,29.75,28.920000076293945,29.040000915527344,6376600
2020-11-12 00:00:00+00:00,29.209999084472656,29.440000534057617,28.6200008392334,28.65999984741211,6070900
2020-11-13 00:00:00+00:00,28.520000457763672,28.56999969482422,28.059999465942383,28.1299991607666,4367600
2020-11-16 00:00:00+00:00,29.1200008392334,29.170000076293945,28.65999984741211,28.809999465942383,4576600
2020-11-17 00:00:00+00:00,28.56999969482422,29.020000457763672,28.479999542236328,28.8700008392334,3613700
2020-11-18 00:00:00+00:00,29.06999969482422,29.360000610351562,28.959999084472656,29.0,4112100
2020-11-19 00:00:00+00:00,28.93000030517578,29.139999389648438,28.75,29.09000015258789,2934300
2020-11-20 00:00:00+00:00,28.93000030517578,29.360000610351562,28.920000076293945,29.270000457763672,4907100
2020-11-23 00:00:00+00:00,29.579999923706055,29.719999313354492,29.40999984741211,29.520000457763672,4398000
2020-11-24 00:00:00+00:00,30.229999542236328,31.030000686645508,30.209999084472656,30.799999237060547,9091700
2020-11-25 00:00:00+00:00,31.299999237060547,31.68000030517578,31.020000457763672,31.3700008392334,5865600
2020-11-27 00:00:00+00:00,31.1200008392334,31.360000610351562,31.030000686645508,31.219999313354492,2904900
2020-11-30 00:00:00+00:00,31.1200008392334,31.290000915527344,30.68000030517578,30.969999313354492,6778500
2020-12-01 00:00:00+00:00,30.920000076293945,30.959999084472656,30.34000015258789,30.6200008392334,4536800
2020-12-02 00:00:00+00:00,30.579999923706055,31.43000030517578,30.579999923706055,30.969999313354492,7064300
2020-12-03 00:00:00+00:00,30.889999389648438,31.360000610351562,30.809999465942383,31.25,5559700
2020-12-04 00:00:00+00:00,31.309999465942383,31.739999771118164,31.280000686645508,31.559999465942383,6930200
2020-12-07 00:00:00+00:00,31.440000534057617,31.8700008392334,31.309999465942383,31.399999618530273,4785400
2020-12-08 00:00:00+00:00,31.219999313354492,31.469999313354492,31.040000915527344,31.40999984741211,3786000
2020-12-09 00:00:00+00:00,31.549999237060547,31.65999984741211,30.899999618530273,31.34000015258789,7632800
2020-12-10 00:00:00+00:00,31.84000015258789,32.650001525878906,31.829999923706055,32.11000061035156,7572000
2020-12-11 00:00:00+00:00,32.029998779296875,32.130001068115234,31.770000457763672,31.940000534057617,3394000
2020-12-14 00:00:00+00:00,32.13999938964844,32.22999954223633,31.3700008392334,32.16999816894531,4877200
2020-12-15 00:00:00+00:00,32.31999969482422,32.619998931884766,32.25,32.540000915527344,3503300
2020-12-16 00:00:00+00:00,32.54999923706055,32.810001373291016,32.31999969482422,32.7400016784668,4349300
2020-12-17 00:00:00+00:00,33.0099983215332,33.22999954223633,32.91999816894531,33.15999984741211,4534000
2020-12-18 00:00:00+00:00,33.33000183105469,33.66999816894531,33.2599983215332,33.47999954223633,4759000
2020-12-21 00:00:00+00:00,32.18000030517578,32.84000015258789,32.119998931884766,32.63999938964844,6144300
2020-12-22 00:00:00+00:00,32.279998779296875,32.470001220703125,32.0,32.09000015258789,3749600
2020-12-23 00:00:00+00:00,32.33000183105469,33.08000183105469,32.33000183105469,32.75,5077500
2020-12-24 00:00:00+00:00,32.65999984741211,32.91999816894531,32.56999969482422,32.91999816894531,1694300
2020-12-28 00:00:00+00:00,32.880001068115234,33.04999923706055,32.5099983215332,32.59000015258789,4917500
2020-12-29 00:00:00+00:00,32.95000076293945,32.9900016784668,32.65999984741211,32.779998779296875,3631000
2020-12-30 00:00:00+00:00,32.58000183105469,33.220001220703125,32.54999923706055,32.90999984741211,4840000
2020-12-31 00:00:00+00:00,32.72999954223633,33.099998474121094,32.630001068115234,33.0099983215332,4424600
2021-01-04 00:00:00+00:00,33.0,33.290000915527344,32.2400016784668,32.380001068115234,14340200
2021-01-05 00:00:00+00:00,33.380001068115234,34.119998931884766,33.380001068115234,33.939998626708984,13616800
2021-01-06 00:00:00+00:00,33.939998626708984,34.470001220703125,33.560001373291016,34.11000061035156,7461100
2021-01-07 00:00:00+00:00,34.349998474121094,34.59000015258789,34.290000915527344,34.529998779296875,4103100
2021-01-08 00:00:00+00:00,34.93000030517578,35.5,34.75,35.43000030517578,7554600
2021-01-11 00:00:00+00:00,34.880001068115234,35.40999984741211,34.810001373291016,35.2599983215332,5100500
2021-01-12 00:00:00+00:00,35.650001525878906,36.0099983215332,35.56999969482422,35.900001525878906,4185800
2021-01-13 00:00:00+00:00,35.77000045776367,36.099998474121094,35.599998474121094,35.79999923706055,4457000
2021-01-14 00:00:00+00:00,35.70000076293945,36.31999969482422,35.61000061035156,36.2400016784668,5175000
2021-01-15 00:00:00+00:00,35.720001220703125,35.81999969482422,35.130001068115234,35.34000015258789,5492200
2021-01-19 00:00:00+00:00,35.709999084472656,35.88999938964844,35.529998779296875,35.75,3804300
2021-01-20 00:00:00+00:00,36.13999938964844,36.20000076293945,35.689998626708984,35.790000915527344,3222600
2021-01-21 00:00:00+00:00,35.81999969482422,36.0,35.63999938964844,35.7599983215332,3010300
2021-01-22 00:00:00+00:00,34.959999084472656,35.619998931884766,34.90999984741211,35.22999954223633,4673300
