Date,Open,High,Low,Close,Volume
2020-02-12 00:00:00+00:00,120.14273071289062,120.293575698214,119.82430292027317,120.14273071289062,5595500
2020-02-13 00:00:00+00:00,120.20138286876247,120.83825117006955,120.0589259903144,120.6036148071289,7883400
2020-02-14 00:00:00+00:00,121.30754745109957,121.5757106532302,121.0477723407388,121.13157653808594,7137400
2020-02-18 00:00:00+00:00,121.79352507811885,122.38850390493799,121.44157063466831,121.96112060546875,6909200
2020-02-19 00:00:00+00:00,121.60925568763872,122.02825120782681,121.49193745345521,121.95283508300781,5707700
2020-02-20 00:00:00+00:00,122.41371525654992,123.13438795997574,122.34667444847233,122.90812683105469,9332900
2020-02-21 00:00:00+00:00,123.85505035238096,124.76008200599398,123.72934405267807,124.05615997314453,13860300
2020-02-24 00:00:00+00:00,126.39409413509699,126.50303697933717,125.69856056556131,125.9080581665039,15929300
2020-02-25 00:00:00+00:00,125.87458212835061,127.17345741643736,125.81591664477371,126.5784912109375,20802900
2020-02-26 00:00:00+00:00,125.65665848802902,127.13990508298392,125.34660613038399,125.9080581665039,22589500
2020-02-27 00:00:00+00:00,127.96121667592152,128.27965733158152,126.39417767686737,127.2740707397461,30687900
2020-02-28 00:00:00+00:00,129.42765819096977,130.7097829106342,129.1846465195105,130.14833068847656,44935200
2020-03-02 00:00:00+00:00,130.3321775917406,131.33924914547214,129.03975863987063,129.19082641601562,28152400
2020-03-03 00:00:00+00:00,129.0816747605259,134.0247278625498,127.8647965507369,131.196533203125,38608000
2020-03-04 00:00:00+00:00,131.26374438502657,132.052621293799,129.40065592555473,129.80348205566406,23463700
2020-03-05 00:00:00+00:00,131.86789744066988,133.2861947848598,131.5993383386587,133.034423828125,17786200
2020-03-06 00:00:00+00:00,140.40287400767934,142.10650615141088,137.72573412307105,139.9580841064453,76288300
2020-03-09 00:00:00+00:00,150.30581922085244,150.80934860314355,142.95416986667027,143.75143432617188,41552800
2020-03-10 00:00:00+00:00,142.36671381339505,145.1277697807381,135.98018479363725,136.3830108642578,37728300
2020-03-11 00:00:00+00:00,138.8334729625244,140.17624279838884,130.60904933606201,131.36434936523438,29519300
2020-03-12 00:00:00+00:00,137.2221771110189,139.61398223267926,130.63424444510528,132.1784210205078,24361800
2020-03-13 00:00:00+00:00,130.08040650190532,132.76593491372597,127.72217666518766,129.19082641601562,19812900
2020-03-16 00:00:00+00:00,134.59538758203223,139.4377238084633,132.43856552591222,137.557861328125,30496700
2020-03-17 00:00:00+00:00,137.2138164558534,139.00137669463203,128.1585494324692,128.3851318359375,18570900
2020-03-18 00:00:00+00:00,128.26764054266695,129.3586398108075,116.66111249978209,121.1426010131836,47061000
2020-03-19 00:00:00+00:00,123.3245978192368,128.77958184422712,121.8979122507455,124.4407730102539,21175300
2020-03-20 00:00:00+00:00,128.65375484711765,133.7982177734375,127.65507070284885,133.7982177734375,20863100
2020-03-23 00:00:00+00:00,132.17843503837125,139.89094386823723,131.39795899721625,139.31187438964844,19971800
2020-03-24 00:00:00+00:00,135.32558198074832,138.8503387642413,134.62063318517158,136.7187042236328,11948600
2020-03-25 00:00:00+00:00,137.2893495931076,139.88256187363035,135.63606887703415,136.4081573486328,10750600
2020-03-26 00:00:00+00:00,137.63342248462118,139.04331969021186,136.18156130861524,137.07952880859375,10576200
2020-03-27 00:00:00+00:00,138.9090898989097,141.20017987082713,138.12860081931015,140.7386016845703,12550000
2020-03-30 00:00:00+00:00,141.24211263357302,142.76111366982832,139.26153351308383,139.5804443359375,13473200
2020-03-31 00:00:00+00:00,139.0601275839447,140.08398714054167,138.10340782842385,138.44749450683594,11464800
2020-04-01 00:00:00+00:00,141.5973667234703,142.00078726825896,139.84924950168667,140.3871307373047,11334700
2020-04-02 00:00:00+00:00,141.89157892092018,142.21935022089795,140.5720811081219,141.27806091308594,5771200
2020-04-03 00:00:00+00:00,141.65625188564633,143.1522349818839,141.31166819545223,141.61422729492188,6570800
2020-04-06 00:00:00+00:00,140.3535808127489,141.42094397015836,139.9585727030959,141.24444580078125,9434800
2020-04-07 00:00:00+00:00,138.63913213154459,139.8661686253209,137.58858103969706,139.76531982421875,13811400
2020-04-08 00:00:00+00:00,138.76513393425114,139.67281122927588,137.94150582036193,138.74832153320312,10147100
2020-04-09 00:00:00+00:00,138.06759858174735,139.33665943504425,137.6473782274508,139.00048828125,14259100
2020-04-13 00:00:00+00:00,138.4625940406181,139.26942268947067,137.73141479492188,137.73141479492188,8750300
2020-04-14 00:00:00+00:00,137.69781494140625,138.45421934129914,137.39525574627083,137.69781494140625,9019100
2020-04-15 00:00:00+00:00,140.1854767195993,141.6982721709825,140.1350523419039,141.34527587890625,10027800
2020-04-16 00:00:00+00:00,142.25300935889692,143.14388740524836,142.05131176841746,142.95057678222656,8265400
2020-04-17 00:00:00+00:00,142.72365693888867,143.5808972862572,140.5805304222506,141.03436279296875,8612100
2020-04-20 00:00:00+00:00,141.56379662288137,142.2781633370236,141.16038878288902,142.16891479492188,6462600
2020-04-21 00:00:00+00:00,144.49701870380855,144.68191675450961,143.53051665850847,143.95913696289062,7850700
2020-04-22 00:00:00+00:00,142.84970793998554,143.2026914978974,141.79075726624995,142.48831176757812,6230200
2020-04-23 00:00:00+00:00,142.7656782937806,143.65654351302072,142.5471682967945,143.24473571777344,5968600
2020-04-24 00:00:00+00:00,142.54716351424068,143.58090209960938,142.51355152510484,143.58090209960938,6211800
2020-04-27 00:00:00+00:00,142.58912980108784,142.66476636379042,140.72335097646965,140.9082489013672,9039500
2020-04-28 00:00:00+00:00,141.6562362962915,142.74881141436583,141.57218712409224,142.53028869628906,9905400
2020-04-29 00:00:00+00:00,142.479864932611,143.09338285516202,141.1603801273353,141.79071044921875,8619600
2020-04-30 00:00:00+00:00,141.81593656544564,142.22774420876485,140.10984335256873,140.1350555419922,11606100
2020-05-01 00:00:00+00:00,140.9564576204956,141.4697920991911,140.06443671932695,141.33514404296875,10209400
2020-05-04 00:00:00+00:00,141.0069105565105,141.10789015189727,140.0980556758034,140.67030334472656,8300900
2020-05-05 00:00:00+00:00,139.332295322807,139.92136446095444,139.07983345195976,139.76988220214844,7831800
2020-05-06 00:00:00+00:00,137.36302893127754,137.70805954068996,136.3700290396854,137.51451110839844,14721500
2020-05-07 00:00:00+00:00,137.64075423918123,140.005453365791,137.45561646464517,139.81190490722656,9164800
2020-05-08 00:00:00+00:00,138.42345176354354,139.18923528622466,137.7418008035434,137.9942626953125,8129800
2020-05-11 00:00:00+00:00,137.7249744553708,138.1962297879298,136.41218807445796,136.91709899902344,8713500
2020-05-12 00:00:00+00:00,137.304157954453,138.79365811169825,137.2789130596346,138.32240295410156,10057300
2020-05-13 00:00:00+00:00,138.92832670312484,139.93816116775787,138.7095333020226,139.29019165039062,13305600
2020-05-14 00:00:00+00:00,140.80498568871664,141.50344518138948,140.57776870296738,140.65350341796875,10080000
2020-05-15 00:00:00+00:00,141.62961085085718,141.7895037287486,139.9717944444125,140.2915802001953,7225600
2020-05-18 00:00:00+00:00,138.7936936018762,138.90309673455747,136.681455537275,137.2116241455078,10073100
2020-05-19 00:00:00+00:00,136.76560039156558,137.75860065318457,136.73193196599837,137.72494506835938,8639100
2020-05-20 00:00:00+00:00,137.31260185867436,138.60014316886256,137.06856353614393,138.13729858398438,10927300
2020-05-21 00:00:00+00:00,138.7347616008239,139.15552698080447,138.2550829040907,138.4822998046875,8920000
2020-05-22 00:00:00+00:00,138.61694238438352,139.42480469152233,138.52437349078014,139.31541442871094,4956700
2020-05-26 00:00:00+00:00,137.7670515276583,137.83436271067046,137.15272462615738,137.447265625,8098900
2020-05-27 00:00:00+00:00,136.99276069938637,137.9352837029183,136.8244571475643,137.19473266601562,8047400
2020-05-28 00:00:00+00:00,136.29435738198703,136.8076917716143,136.04189553056094,136.6898651123047,10272600
2020-05-29 00:00:00+00:00,136.92549245558342,138.08679631555617,136.62254083108144,137.66603088378906,14632700
2020-06-01 00:00:00+00:00,136.5875174111428,136.8740026299756,136.22518728135523,136.7391815185547,13341400
2020-06-02 00:00:00+00:00,136.22513328918308,136.5790289234615,135.8712376549047,136.2419891357422,11517100
2020-06-03 00:00:00+00:00,134.96964555721607,135.09604512921862,133.92481442923145,134.4303741455078,12255700
2020-06-04 00:00:00+00:00,133.90796480685606,133.98379683923622,132.45024891415235,132.48394775390625,14038600
2020-06-05 00:00:00+00:00,130.27628845685547,131.58234009570583,129.0545031910574,131.5402069091797,17778500
2020-06-08 00:00:00+00:00,130.66393803632943,132.16378738963803,130.64708218481823,132.0458221435547,10346700
2020-06-09 00:00:00+00:00,134.0174386569181,134.51457664185315,133.38547966877536,133.5455780029297,9095300
2020-06-10 00:00:00+00:00,134.17758489426072,135.57631151587944,134.01748650294914,135.5257568359375,13135500
2020-06-11 00:00:00+00:00,137.5565065167355,138.38226326210517,137.0340908207003,138.0873565673828,17086400
2020-06-12 00:00:00+00:00,136.84868458348436,137.90195009590465,136.5453436016175,136.75599670410156,9716100
2020-06-15 00:00:00+00:00,138.09570533978018,138.37376889333825,136.62113407097414,136.831787109375,7759800
2020-06-16 00:00:00+00:00,134.32081659679992,135.85436414596364,133.72255626554744,134.7336883544922,13698900
2020-06-17 00:00:00+00:00,135.04550399822472,135.4668102326984,134.2618677163358,135.28985595703125,7113900
2020-06-18 00:00:00+00:00,136.5369752258764,136.9077269225611,136.1746578860035,136.72235107421875,7691400
2020-06-19 00:00:00+00:00,135.66055673015583,136.924474960561,135.5847247220694,136.831787109375,8565500
2020-06-22 00:00:00+00:00,137.5059765395347,137.69977387173665,136.5622543751596,136.84873962402344,9319700
2020-06-23 00:00:00+00:00,136.06507045901768,136.55378727903775,135.76172942787582,135.9134063720703,9088600
2020-06-24 00:00:00+00:00,136.10712983891332,137.42160264186316,136.09870834662163,137.3710479736328,11436500
2020-06-25 00:00:00+00:00,138.36541144205228,138.48337668386668,137.68288448164725,137.76715087890625,10968000
2020-06-26 00:00:00+00:00,138.39907165157993,139.30067299302448,138.3400826185164,139.24168395996094,12119300
2020-06-29 00:00:00+00:00,138.9046958659573,139.25859162429276,138.50866690507635,138.80357360839844,7274400
2020-06-30 00:00:00+00:00,139.22479282595518,139.27534749448554,137.7502216600321,138.12939453125,14841700
2020-07-01 00:00:00+00:00,137.34666999027883,137.97937070913756,136.78989026832417,137.86126708984375,13181000
2020-07-02 00:00:00+00:00,137.25375866722254,138.13111013934312,136.8657097591186,138.0045623779297,7599800
2020-07-06 00:00:00+00:00,136.94170129063122,137.52378782519062,136.45241134668743,137.43942260742188,7972700
2020-07-07 00:00:00+00:00,137.86122439890033,139.4809361929294,137.67563121572067,139.37127685546875,12791900
2020-07-08 00:00:00+00:00,138.6204133931763,139.12656587139531,138.2070445944925,138.81443786621094,7253900
2020-07-09 00:00:00+00:00,138.90722612024294,141.26086525331428,138.8566121626765,141.024658203125,13373100
2020-07-10 00:00:00+00:00,141.68274544874046,141.9020898852193,140.1727057481011,140.3161163330078,8478000
2020-07-13 00:00:00+00:00,139.61584157229893,140.8475036028595,139.38806590022793,140.78001403808594,8054000
2020-07-14 00:00:00+00:00,141.66585844828364,141.84302025795117,140.8644403629758,140.9825439453125,11344600
2020-07-15 00:00:00+00:00,139.97019799009058,140.83910550370408,139.89427703196648,140.3245086669922,7840300
2020-07-16 00:00:00+00:00,141.2187755320714,141.5309165961976,140.91507871463853,140.9910125732422,9107400
2020-07-17 00:00:00+00:00,141.10901694850762,141.21867622746342,140.43413417630734,140.69564819335938,8549900
2020-07-20 00:00:00+00:00,141.31154097476505,141.40433756163563,140.71259171868402,141.04159545898438,6907200
2020-07-21 00:00:00+00:00,141.13440554934994,141.4887163133944,140.94881235785152,141.12596130371094,8454400
2020-07-22 00:00:00+00:00,141.94423807884317,142.1129685035453,141.4633924109496,141.54774475097656,6592100
2020-07-23 00:00:00+00:00,142.50099716306593,143.31085931966206,142.12981087763947,143.20118713378906,10471800
2020-07-24 00:00:00+00:00,142.57692660280026,143.3446062049412,142.45882303880344,143.19276428222656,7520700
2020-07-27 00:00:00+00:00,143.62302020799268,143.66520281776113,142.56008795238472,142.66131591796875,6146400
2020-07-28 00:00:00+00:00,143.02403113183226,143.69891414416708,142.93123455673216,143.64830017089844,8520700
2020-07-29 00:00:00+00:00,143.45425471295212,143.74107576782964,142.55159608032343,143.4036407470703,6733700
2020-07-30 00:00:00+00:00,144.29786625482794,144.47501514906298,144.0447835335988,144.34848022460938,9376100
2020-07-31 00:00:00+00:00,143.53862592442593,144.6437534383588,143.36147702052338,144.2556915283203,8886000
2020-08-03 00:00:00+00:00,142.92978819961687,143.5631924637998,142.70175905625103,143.52940368652344,9066200
2020-08-04 00:00:00+00:00,144.27254345492523,144.90594746143108,144.1796436851722,144.8975067138672,9878900
2020-08-05 00:00:00+00:00,143.622283668214,144.04455311937852,143.30980839807737,143.6307373046875,6954100
2020-08-06 00:00:00+00:00,144.73712482188685,145.47186976460583,144.09526681524054,144.43309020996094,9481800
2020-08-07 00:00:00+00:00,144.65260982792267,144.83840940152638,143.21689639369032,143.4702606201172,8176900
2020-08-10 00:00:00+00:00,143.7574128634224,143.78274799953948,142.7861982812243,142.8284149169922,6408500
2020-08-11 00:00:00+00:00,141.18157542675635,141.4518340776875,140.09212584596426,141.1309051513672,19234200
2020-08-12 00:00:00+00:00,139.94009828420033,140.25258645157496,139.34048285973168,139.84719848632812,11744800
2020-08-13 00:00:00+00:00,139.6106643612034,139.83869337587487,137.80335239620567,138.35231018066406,12744700
2020-08-14 00:00:00+00:00,138.34387683788185,138.63101689157514,137.79493185954837,137.8118133544922,6398100
2020-08-17 00:00:00+00:00,138.47899458603015,138.89282313716652,138.02293652777598,138.15806579589844,6901500
2020-08-18 00:00:00+00:00,138.8084297908927,139.23914003932902,138.5804006538888,139.146240234375,8140600
2020-08-19 00:00:00+00:00,139.66144145855432,139.86413550295768,137.9132520396648,138.27639770507812,12497700
2020-08-20 00:00:00+00:00,139.67833227556065,139.89790781972698,139.28983858872562,139.5263214111328,10319900
2020-08-21 00:00:00+00:00,139.99920495386036,140.47214463509707,139.35734719791924,140.3623504638672,6836000
2020-08-24 00:00:00+00:00,140.46370563791498,141.01265072763138,140.07521210254527,140.1343231201172,6490600
2020-08-25 00:00:00+00:00,138.799993061423,139.4249436886355,138.3608291628587,139.06179809570312,10518300
2020-08-26 00:00:00+00:00,138.5466642904476,138.78313424567668,137.8963654702446,138.52976989746094,8276600
2020-08-27 00:00:00+00:00,139.14615171418455,139.19683484644213,136.10582099707463,136.1733856201172,19860100
2020-08-28 00:00:00+00:00,136.62105577244662,136.8575256236689,135.66672273145934,136.0720977783203,8415400
2020-08-31 00:00:00+00:00,136.4774637680483,137.87094751631437,136.4436750023691,136.97573852539062,11388100
2020-09-01 00:00:00+00:00,136.76694004706766,138.72003967139784,136.27655256963922,138.54248046875,10587000
2020-09-02 00:00:00+00:00,138.24657055528473,139.97983397069962,138.22966998234267,139.86146545410156,15167700
2020-09-03 00:00:00+00:00,140.14040534993072,141.400194030387,139.87830469521688,140.25877380371094,16416600
2020-09-04 00:00:00+00:00,139.00749162289551,139.2526788888459,137.350319852383,137.59552001953125,13780300
2020-09-08 00:00:00+00:00,138.9736153132941,139.72610321546802,138.4409637451172,138.4409637451172,13790400
2020-09-09 00:00:00+00:00,138.61008457471337,138.8721852650558,137.6123964133503,138.0689697265625,9558900
2020-09-10 00:00:00+00:00,137.35888610184742,138.95686837543252,136.9276761399354,138.77085876464844,8847700
2020-09-11 00:00:00+00:00,138.922918164568,139.1427545465814,138.7284584353375,139.066650390625,5458200
2020-09-14 00:00:00+00:00,139.32879386490114,139.5739940737774,138.8553198216643,139.05824279785156,4274900
2020-09-15 00:00:00+00:00,138.80458855896794,139.0582390470603,138.4832970806376,138.7200469970703,6928500
2020-09-16 00:00:00+00:00,139.3202678483238,139.41327254920492,137.79837860717515,138.30567932128906,8815200
2020-09-17 00:00:00+00:00,139.42175194932406,139.4724923522872,138.49171764746552,138.72845458984375,7813900
2020-09-18 00:00:00+00:00,138.80454438326296,138.86373506883314,138.1027838467351,138.29725646972656,7246300
2020-09-21 00:00:00+00:00,139.41331959052602,139.84451631218357,138.77919993451334,138.9990234375,11086900
2020-09-22 00:00:00+00:00,139.03286189112754,139.40488085098855,138.55092472007163,138.88912963867188,10524100
2020-09-23 00:00:00+00:00,138.9144428357597,139.10890252993042,138.22113268086454,139.07508850097656,6224800
2020-09-24 00:00:00+00:00,139.4725342664279,139.60780334472656,139.1850568346941,139.60780334472656,8278100
2020-09-25 00:00:00+00:00,139.59935305895777,139.86145383098594,139.2611610114117,139.60780334472656,5140300
2020-09-28 00:00:00+00:00,139.39635179926665,139.42171554352737,138.97360552666507,139.21034240722656,4470100
2020-09-29 00:00:00+00:00,139.33724918889894,139.70926817364793,139.1343262241633,139.37106323242188,10297600
2020-09-30 00:00:00+00:00,138.66084092323996,138.66084092323996,137.43487875141437,138.03517150878906,12971000
2020-10-01 00:00:00+00:00,137.5433379689509,138.58438050489744,137.19633670486027,138.26275634765625,11523900
2020-10-02 00:00:00+00:00,138.47438333489532,138.5251633904963,137.26406937997257,137.7465057373047,8828800
2020-10-05 00:00:00+00:00,136.2230952466036,136.2230952466036,135.01279371091897,135.05511474609375,14726000
2020-10-06 00:00:00+00:00,134.85194577141903,136.6123944684777,134.30179828914632,135.78294372558594,22419400
2020-10-07 00:00:00+00:00,135.04663789665585,135.774515765759,134.45418216937802,134.792724609375,9429200
2020-10-08 00:00:00+00:00,135.39367967078394,135.6306620096165,135.13130728954565,135.5206298828125,8431500
2020-10-09 00:00:00+00:00,135.01283074407033,135.64760770210688,134.41190287471812,135.49525451660156,8441500
2020-10-12 00:00:00+00:00,135.78297053126093,135.9945627782382,135.51213917070427,135.92686462402344,3962000
2020-10-13 00:00:00+00:00,136.4431282457186,136.96787280103817,136.4177252987725,136.90016174316406,7914300
2020-10-14 00:00:00+00:00,137.39109157434734,137.74656503113124,137.08639819502298,137.21334838867188,6954800
2020-10-15 00:00:00+00:00,137.9919736703303,138.11893674845356,136.80706242856368,136.97633361816406,9458800
2020-10-16 00:00:00+00:00,136.8240585961449,137.3826654110184,136.3500938736717,136.5955352783203,8416300
2020-10-19 00:00:00+00:00,135.84230224550384,136.24855598193318,135.46143856044048,136.07928466796875,9286600
2020-10-20 00:00:00+00:00,135.30058751189776,135.42753773234097,134.53038840235638,134.7843017578125,11189000
2020-10-21 00:00:00+00:00,134.3949567479889,134.88585242337248,134.03948324124264,134.31878662109375,10453700
2020-10-22 00:00:00+00:00,133.97171502511415,134.25949023938978,132.85451489670496,132.92222595214844,12664900
2020-10-23 00:00:00+00:00,132.71911628735415,133.9040405955933,132.6683362154204,133.73475646972656,8783800
2020-10-26 00:00:00+00:00,134.75041727552994,135.43597411498683,134.58113313997873,134.9789276123047,7227300
2020-10-27 00:00:00+00:00,135.61370771006736,136.0115021921704,135.33440437702268,135.88455200195312,6062300
2020-10-28 00:00:00+00:00,136.58704280234568,136.65475387677813,135.5883205976754,136.01150512695312,11765800
2020-10-29 00:00:00+00:00,136.03688571953904,136.12152778534406,134.12409642926625,134.691162109375,11932400
2020-10-30 00:00:00+00:00,134.59802639488714,134.86887060417075,133.36233520507812,133.36233520507812,13095400
2020-11-02 00:00:00+00:00,134.46296679310547,134.8781375153661,134.14947818496,134.36129760742188,10810500
2020-11-03 00:00:00+00:00,133.7427719190201,133.852909213701,133.05646621551782,133.581787109375,16228700
2020-11-04 00:00:00+00:00,136.95398093833782,137.40303713105774,136.0219702015042,136.47950744628906,21570800
2020-11-05 00:00:00+00:00,136.953942000841,137.03867492680195,136.05582987074422,136.71670532226562,18537500
2020-11-06 00:00:00+00:00,135.24246575931505,135.49665166143376,134.66632311438255,135.06454467773438,12408400
2020-11-09 00:00:00+00:00,132.14992912554354,132.30243293500334,131.01457989367324,132.22618103027344,23245000
2020-11-10 00:00:00+00:00,131.29421579444087,132.01439439895586,131.1416990186135,131.4636688232422,12561000
2020-11-11 00:00:00+00:00,131.34498805054787,132.12448195569746,131.30262158135284,131.93807983398438,5888200
2020-11-12 00:00:00+00:00,132.97176396591504,134.2087821648244,132.7768937153751,134.18336486816406,15999700
2020-11-13 00:00:00+00:00,134.17488506803815,134.29350341827356,133.79361272288375,134.00543212890625,7344600
2020-11-16 00:00:00+00:00,133.641105209886,134.10711052083963,133.53943602510756,133.6834716796875,6310400
2020-11-17 00:00:00+00:00,134.52225167362607,134.8526893799627,134.3697350015476,134.55613708496094,7444600
2020-11-18 00:00:00+00:00,135.08997378417575,135.20012403469028,134.16644408989714,134.94593811035156,10333300
2020-11-19 00:00:00+00:00,135.53906258870225,136.17452108820729,135.42891231168844,135.64073181152344,10637200
2020-11-20 00:00:00+00:00,136.01349770952766,136.86924359245782,135.89487934032513,136.8438262939453,7246800
2020-11-23 00:00:00+00:00,136.25919385951465,136.40322950435444,135.80165670208896,136.21682739257812,11300000
2020-11-24 00:00:00+00:00,135.5559493824656,135.58136667647324,134.72560801678176,134.86117553710938,10891700
2020-11-25 00:00:00+00:00,134.92896888160803,135.48817524635842,134.3951798126707,134.44601440429688,9145800
2020-11-27 00:00:00+00:00,135.23399929982457,135.79320570567802,135.20858200214326,135.75083923339844,4708200
2020-11-30 00:00:00+00:00,135.589858504199,136.01349738296696,135.36108988970318,135.58139038085938,13071600
2020-12-01 00:00:00+00:00,134.47285720258066,134.63400618195357,132.88682356388088,133.58230590820312,13662800
2020-12-02 00:00:00+00:00,133.05650455538034,133.0989012968123,131.86909813806562,132.5221710205078,12114300
2020-12-03 00:00:00+00:00,133.1073709761885,133.85373987242394,132.80203942242093,133.59080505371094,9626500
2020-12-04 00:00:00+00:00,132.04718589689233,132.13199230356295,131.26689707079868,131.631591796875,12734500
2020-12-07 00:00:00+00:00,132.6069495769724,133.05646360740707,132.462754110654,132.81898498535156,9316100
2020-12-08 00:00:00+00:00,133.6416914024153,134.06576224455034,133.3278701789371,133.4466094970703,7397200
2020-12-09 00:00:00+00:00,132.77656760660173,133.4296402501454,132.31856390378957,133.0055694580078,7750100
2020-12-10 00:00:00+00:00,133.3618107609732,134.25234922736445,133.01406954444218,134.18450927734375,10025100
2020-12-11 00:00:00+00:00,134.557668546686,135.18529803110226,134.2777931888291,134.65945434570312,8135900
2020-12-14 00:00:00+00:00,133.57383425551916,134.59160165586755,133.25153628445656,134.28627014160156,7535900
2020-12-15 00:00:00+00:00,133.81976450342182,134.33713133480566,133.42113696407958,133.83673095703125,6847500
2020-12-16 00:00:00+00:00,132.80202909482605,133.91309265247136,132.64088010097853,133.4805450439453,9954200
2020-12-17 00:00:00+00:00,134.25657197401887,134.53675228904123,132.81321648054916,133.1273651123047,9422700
2020-12-18 00:00:00+00:00,133.3989965027626,133.61975161282624,132.60090977738935,132.728271484375,6505000
2020-12-21 00:00:00+00:00,133.46697160417145,133.5858348034434,132.83020168911804,133.2547149658203,8988200
2020-12-22 00:00:00+00:00,133.77262586390094,134.00186666791998,133.36509673295845,133.9424285888672,7370800
2020-12-23 00:00:00+00:00,132.97452911529948,133.0339671900207,131.98966820022085,133.01698303222656,9266600
2020-12-24 00:00:00+00:00,133.2122761210022,133.6622592088159,133.16983515262316,133.54339599609375,3117100
2020-12-28 00:00:00+00:00,132.7707713584405,133.67922299828388,132.5330449692226,133.60281372070312,7791100
2020-12-29 00:00:00+00:00,132.77927503788763,133.54339382796437,132.7538052752263,133.4330291748047,9030900
2020-12-30 00:00:00+00:00,133.14431747450007,133.74711892383084,133.0254413494397,133.72164916992188,9097300
2020-12-31 00:00:00+00:00,133.68771858348518,134.21411086860883,133.67922002719848,133.9169464111328,7742100
2021-01-04 00:00:00+00:00,133.01695122711294,134.29897629902501,132.90657366051778,133.75559997558594,13152900
2021-01-05 00:00:00+00:00,133.25467435433887,133.25467435433887,132.1594361344898,132.76223754882812,10458100
2021-01-06 00:00:00+00:00,130.5972256758206,130.6226954272397,129.29820357788302,130.036865234375,22827300
2021-01-07 00:00:00+00:00,128.8737629081127,129.19639721430957,128.42377977321695,128.8907470703125,14651900
2021-01-08 00:00:00+00:00,128.6105047770023,129.01804674288147,127.91430992340767,128.47467041015625,13622500
2021-01-11 00:00:00+00:00,128.20304359648034,128.38134492027814,127.77004460314357,128.26248168945312,8370700
2021-01-12 00:00:00+00:00,128.0247208661847,128.33886953128945,127.29455744031279,128.1605682373047,12186300
2021-01-13 00:00:00+00:00,128.7633994249283,129.96053024617834,128.68699012700682,129.6039276123047,12533300
2021-01-14 00:00:00+00:00,129.54444690540547,129.59538641550134,128.0246824269346,128.3897705078125,14835500
2021-01-15 00:00:00+00:00,129.2133360768604,129.35766901715874,128.60203600317598,128.89920043945312,11624700
2021-01-19 00:00:00+00:00,128.7294009328916,129.35768524162296,128.63600749450066,129.3152313232422,9575600
