Date,Open,High,Low,Close,Volume
2020-02-07 00:00:00+00:00,47.810501570296935,47.86813409202763,47.63760400510484,47.645835876464844,2571200
2020-02-10 00:00:00+00:00,47.62937496545144,47.82697445097513,47.612911220666966,47.79404067993164,3260200
2020-02-11 00:00:00+00:00,48.07396806510694,48.23040189617281,48.057501180745426,48.148067474365234,5291900
2020-02-12 00:00:00+00:00,48.40330380768069,48.4444694519043,48.279803734272555,48.4444694519043,3940100
2020-02-13 00:00:00+00:00,48.04103669834344,48.23040430760035,47.917539770563046,48.12337112426758,1975900
2020-02-14 00:00:00+00:00,48.18923576903782,48.21393766730914,48.00810631255912,48.1316032409668,1466100
2020-02-18 00:00:00+00:00,47.86814109044877,48.008108049927415,47.84344233202086,47.92577362060547,1647900
2020-02-19 00:00:00+00:00,48.12337476726069,48.23863983154297,48.09044099439791,48.23863983154297,4387000
2020-02-20 00:00:00+00:00,48.08220955199061,48.21394150388356,47.74464622896882,47.950477600097656,2763600
2020-02-21 00:00:00+00:00,47.86814009441086,47.91754075097611,47.68700749440892,47.79404067993164,2696600
2020-02-24 00:00:00+00:00,45.71925470459781,46.106218615873985,45.69455594966083,45.735721588134766,3954500
2020-02-25 00:00:00+00:00,45.77689965250082,45.79336654050762,44.67364328194709,44.69834518432617,6389300
2020-02-26 00:00:00+00:00,45.068841051968,45.40640439482073,44.69010891988096,44.73950958251953,7013100
2020-02-27 00:00:00+00:00,44.03968083216176,44.52544298575237,43.331620424480114,43.348087310791016,11984100
2020-02-28 00:00:00+00:00,42.36009824557097,43.09285744916582,41.95666736252811,43.03522491455078,15148900
2020-03-02 00:00:00+00:00,43.17517469141862,43.77620174302224,42.705879553307064,43.751502990722656,12663100
2020-03-03 00:00:00+00:00,44.27021653535001,44.70657808497235,43.09286071208801,43.38102340698242,8903200
2020-03-04 00:00:00+00:00,44.27020419901786,44.93709885945673,43.89147529391097,44.87946319580078,10401300
2020-03-05 00:00:00+00:00,43.71034603401707,43.97380991330404,43.20811703264592,43.36454772949219,8064900
2020-03-06 00:00:00+00:00,42.65647875160988,43.043439450918726,42.31068054246103,42.77174377441406,7244700
2020-03-09 00:00:00+00:00,40.0383208737556,40.66404688635512,38.97623020032589,39.0832633972168,11599500
2020-03-10 00:00:00+00:00,40.54054151509949,40.672273445142395,39.033854620792894,40.4664421081543,15156400
2020-03-11 00:00:00+00:00,39.31378131583914,39.4455132323151,37.79063083528976,38.14466094970703,14095000
2020-03-12 00:00:00+00:00,35.20539613588518,35.287730568311304,33.28704940104956,33.82221221923828,10230400
2020-03-13 00:00:00+00:00,36.01224697465495,36.05341260804483,33.575201904693756,35.92991256713867,8254500
2020-03-16 00:00:00+00:00,31.022909440458513,32.90832585355799,30.594779743549154,31.698036193847656,8679500
2020-03-17 00:00:00+00:00,31.813293109523826,33.07297997266661,31.302832238426458,33.023582458496094,8526200
2020-03-18 00:00:00+00:00,30.841767165801297,31.58276124450988,29.878478004217133,30.586538314819336,11841400
2020-03-19 00:00:00+00:00,30.57006552278663,31.977950859507626,30.397164844011467,31.335758209228516,10570800
2020-03-20 00:00:00+00:00,32.20025132342972,32.6036789407933,30.874697156333283,30.907630920410156,8036600
2020-03-23 00:00:00+00:00,31.22753878598732,31.58390426101675,30.605971538115686,30.746858596801758,10421600
2020-03-24 00:00:00+00:00,33.01764710874593,33.738664116977326,32.603269009068626,33.53147506713867,12409100
2020-03-25 00:00:00+00:00,34.04531602015189,35.387900565672325,33.448610372607284,34.79948425292969,9364500
2020-03-26 00:00:00+00:00,34.89892051262544,36.57300824449861,34.890631181060385,36.50670623779297,7000600
2020-03-27 00:00:00+00:00,34.89063807384103,35.92658342236903,34.575712964135626,35.296730041503906,9933300
2020-03-30 00:00:00+00:00,35.172416172144786,35.91001193347191,34.9983781081993,35.88514709472656,7180000
2020-03-31 00:00:00+00:00,35.67795107353473,36.2000683251685,35.42103869433771,35.86856460571289,7176300
2020-04-01 00:00:00+00:00,34.824337352649216,35.13926560696262,34.260782860279605,34.2939338684082,6718800
2020-04-02 00:00:00+00:00,34.30222148169614,35.188990436961866,34.277359805281634,34.94865036010742,7903800
2020-04-03 00:00:00+00:00,34.467971326556906,34.54255951283736,33.94585402259376,34.21934509277344,5113100
2020-04-06 00:00:00+00:00,35.3796083726478,36.03432666509356,35.255296813755415,35.91001510620117,8061200
2020-04-07 00:00:00+00:00,37.03711506189546,37.09512774551977,36.05089627882803,36.125484466552734,7931100
2020-04-08 00:00:00+00:00,36.3824028376336,36.763629976916526,36.09233623573663,36.67246627807617,4784700
2020-04-09 00:00:00+00:00,37.23601889481012,37.71669588010606,37.05369150653189,37.592384338378906,5999000
2020-04-13 00:00:00+00:00,37.39348115992408,37.57580854680948,36.78020330459825,37.078556060791016,6479100
2020-04-14 00:00:00+00:00,37.608950884335044,37.94874074244373,37.53436271248419,37.70840072631836,5336800
2020-04-15 00:00:00+00:00,36.382390413708016,36.49012641968,36.07574841114781,36.16691207885742,5627900
2020-04-16 00:00:00+00:00,36.44870007433653,36.51500209288725,35.88514556247241,36.274662017822266,6203800
2020-04-17 00:00:00+00:00,37.33546502127097,37.567518899872006,37.02882612197601,37.501216888427734,4587000
2020-04-20 00:00:00+00:00,37.0454133988002,37.584103186451436,36.9625358581543,36.9625358581543,5881800
2020-04-21 00:00:00+00:00,36.36582447261005,36.73047607784247,36.100622730358445,36.20835876464844,5439200
2020-04-22 00:00:00+00:00,36.79678344407594,36.829931295586206,36.59788052774135,36.78849411010742,3842700
2020-04-23 00:00:00+00:00,36.81335020512061,37.36861852296587,36.44869860218258,36.56472396850586,4963300
2020-04-24 00:00:00+00:00,36.887939340981255,37.095128403731316,36.58130041331834,37.078556060791016,3494200
2020-04-27 00:00:00+00:00,37.22773084409313,37.633822815212724,37.19458299536335,37.56752395629883,3679600
2020-04-28 00:00:00+00:00,38.296838032979075,38.313413542754795,37.74985885620117,37.74985885620117,4794500
2020-04-29 00:00:00+00:00,38.603468370924745,39.01784650374384,38.54545252379215,38.893531799316406,4234900
2020-04-30 00:00:00+00:00,38.37970428892937,38.53716684328376,37.98190165572805,38.18080139160156,5592200
2020-05-01 00:00:00+00:00,37.65039460347744,37.79128164067014,37.26087817590276,37.38519287109375,4479700
2020-05-04 00:00:00+00:00,37.119987988946214,37.368614196777344,36.93766062785829,37.368614196777344,4769100
2020-05-05 00:00:00+00:00,37.46807371487277,37.63382561667761,37.202871936566865,37.23602294921875,6153400
2020-05-06 00:00:00+00:00,37.53437463736992,37.56752564904778,36.99568176269531,36.99568176269531,5120100
2020-05-07 00:00:00+00:00,37.55923074708536,37.82443247828202,37.410054378105485,37.64210510253906,4129700
2020-05-08 00:00:00+00:00,38.07306907221151,38.29683368660548,38.03992121787731,38.28025817871094,3816600
2020-05-11 00:00:00+00:00,37.84930211090672,38.17251975262626,37.77471707218837,38.07306671142578,2658300
2020-05-12 00:00:00+00:00,38.238813207431946,38.28853972099534,37.592384338378906,37.592384338378906,5095800
2020-05-13 00:00:00+00:00,37.69184356808325,37.716705250314384,36.912813630775865,37.12000274658203,7634400
2020-05-14 00:00:00+00:00,36.208364029040695,36.829931295586206,35.959737754713416,36.78849411010742,7469900
2020-05-15 00:00:00+00:00,36.69732782878332,36.97081892436065,36.54815144236922,36.854793548583984,3811400
2020-05-18 00:00:00+00:00,37.85758734033012,38.636617109872255,37.849298007068185,38.520591735839844,4858000
2020-05-19 00:00:00+00:00,38.271963974721196,38.446002028912396,37.94874954223633,37.94874954223633,5113900
2020-05-20 00:00:00+00:00,38.72777868697388,39.00126976346813,38.603467147938986,38.83551788330078,4976100
2020-05-21 00:00:00+00:00,38.85210066829365,38.959836723355984,38.379709776236496,38.48744583129883,5407200
2020-05-22 00:00:00+00:00,38.29682342442427,38.47086146849864,38.139360883802794,38.437713623046875,3351200
2020-05-26 00:00:00+00:00,39.55653769523576,39.71400025361702,39.43222614749931,39.473663330078125,4610300
2020-05-27 00:00:00+00:00,39.92946877323626,40.0040569479889,39.49851522593807,39.95433044433594,4173900
2020-05-28 00:00:00+00:00,40.42673369982485,40.82453636804184,40.33556999558572,40.36872100830078,3821100
2020-05-29 00:00:00+00:00,40.46816828001453,40.526180963272196,39.98748814850345,40.410152435302734,6915800
2020-06-01 00:00:00+00:00,40.70022157541687,41.3217887878418,40.64220888850689,41.3217887878418,4142700
2020-06-02 00:00:00+00:00,41.57869266190682,41.785881690107956,41.48753214511941,41.77759552001953,5342700
2020-06-03 00:00:00+00:00,42.40745950886523,43.1036149462897,42.36602232502718,42.9378662109375,7445900
2020-06-04 00:00:00+00:00,42.70579710807209,43.14503995266846,42.64778443903258,42.929561614990234,6703100
2020-06-05 00:00:00+00:00,43.841211418520366,44.05668667473981,43.567720310269834,43.700321197509766,8209100
2020-06-08 00:00:00+00:00,43.915787843753485,44.230712890625,43.65058297890607,44.230712890625,5874700
2020-06-09 00:00:00+00:00,43.269367081416114,43.63402188869016,43.194778885515014,43.44340515136719,7305700
2020-06-10 00:00:00+00:00,43.56770912620315,43.725171651424546,43.12018006110607,43.25278091430664,4709500
2020-06-11 00:00:00+00:00,42.06766339234825,42.20026425811511,40.63391554328969,40.716793060302734,7460400
2020-06-12 00:00:00+00:00,41.943368097778205,42.04281799524281,40.81625872166191,41.487552642822266,6207700
2020-06-15 00:00:00+00:00,40.816241605439544,41.98478768535032,40.69192691464852,41.885337829589844,5123800
2020-06-16 00:00:00+00:00,42.656080416055765,42.76381644022809,41.83561042951682,42.34115219116211,6627000
2020-06-17 00:00:00+00:00,42.6809400977158,42.73895277308766,42.33286404548463,42.473751068115234,3236100
2020-06-18 00:00:00+00:00,42.092529884989155,42.34944229420693,42.0013661934135,42.167118072509766,3425100
2020-06-19 00:00:00+00:00,42.68094425703024,42.763818612365206,41.85218805786461,41.94335174560547,3475100
2020-06-22 00:00:00+00:00,42.27464294069111,42.591745378907426,42.1077467530362,42.54167556762695,3313100
2020-06-23 00:00:00+00:00,43.07573761665534,43.15084073634836,42.75029182574551,42.80036163330078,7336600
2020-06-24 00:00:00+00:00,42.266305393231264,42.34140852887034,41.48189415804976,41.59872055053711,4546700
2020-06-25 00:00:00+00:00,41.657125496469206,42.29967371117155,41.41512938136506,42.24960708618164,3866300
2020-06-26 00:00:00+00:00,42.174507162992604,42.174507162992604,41.47354571047018,41.54030227661133,4888600
2020-06-29 00:00:00+00:00,41.89078711588356,42.09940657046139,41.64878778458603,42.01595687866211,3753000
2020-06-30 00:00:00+00:00,41.69885507241525,42.191197082710666,41.582028694257026,41.999267578125,5765000
2020-07-01 00:00:00+00:00,42.032645526183515,42.40816116954743,41.98257889592177,42.316368103027344,5077800
2020-07-02 00:00:00+00:00,42.858778004264686,43.06739744300563,42.63346862843086,42.716915130615234,2989800
2020-07-06 00:00:00+00:00,43.392848958045796,43.55139860633463,43.24264268775936,43.476295471191406,3712700
2020-07-07 00:00:00+00:00,43.12581447206165,43.250987419766375,42.792022067035916,42.808712005615234,2276200
2020-07-08 00:00:00+00:00,42.95057042683263,43.35946273803711,42.87546730267344,43.35946273803711,3924900
2020-07-09 00:00:00+00:00,43.301057281440194,43.30940384299245,42.42485613200451,42.733612060546875,5108200
2020-07-10 00:00:00+00:00,42.87546919631269,43.167535145786715,42.72526294136031,43.14250183105469,4658100
2020-07-13 00:00:00+00:00,43.45959977950711,43.726632386605296,42.80036163804856,42.892154693603516,4157600
2020-07-14 00:00:00+00:00,43.00897671774353,43.69324810223679,42.958906915239346,43.609798431396484,4580000
2020-07-15 00:00:00+00:00,44.26903403503167,44.41089687590121,43.94358829512058,44.127174377441406,5095800
2020-07-16 00:00:00+00:00,43.968623481578014,44.1605529470762,43.86848706116144,43.985313415527344,5308200
2020-07-17 00:00:00+00:00,44.10214361814441,44.285729724326934,43.985317253584505,44.252349853515625,2621400
2020-07-20 00:00:00+00:00,44.410910273807545,44.636219665551124,44.23566751359793,44.611183166503906,2509700
2020-07-21 00:00:00+00:00,44.84483082018052,44.97000055913217,44.64455478126637,44.71965789794922,4037800
2020-07-22 00:00:00+00:00,44.80311138391344,45.02842076913059,44.76138813108363,44.99504089355469,2109300
2020-07-23 00:00:00+00:00,44.85317290177901,45.003379130810124,44.460967394500045,44.56945037841797,5786700
2020-07-24 00:00:00+00:00,44.235660551133584,44.38586678865429,44.12718074436398,44.2440071105957,3806400
2020-07-27 00:00:00+00:00,44.57779377758613,44.83648299067129,44.51103722202581,44.74468994140625,3893100
2020-07-28 00:00:00+00:00,44.561112725255164,44.803108851300664,44.46931966425034,44.519386291503906,4612300
2020-07-29 00:00:00+00:00,44.83649062015525,45.1702830045944,44.728007617720515,45.10352325439453,3020300
2020-07-30 00:00:00+00:00,43.99366949139297,44.49435488506967,43.576430602235696,44.477664947509766,6376700
2020-07-31 00:00:00+00:00,44.38586998042324,44.4025599172679,43.23429298766141,43.53470230102539,6261100
2020-08-03 00:00:00+00:00,44.02704996819835,44.40256563737866,43.90188020065849,44.394222259521484,4431300
2020-08-04 00:00:00+00:00,44.06042353794767,44.55276552632084,44.00201035146949,44.5444221496582,2401400
2020-08-05 00:00:00+00:00,44.98669752226997,45.12021384131117,44.76973469755808,44.828147888183594,6064900
2020-08-06 00:00:00+00:00,44.627873082409806,44.93662898207544,44.4776668213227,44.87821578979492,4297200
2020-08-07 00:00:00+00:00,44.39421085136185,44.66958681580935,44.32745111253848,44.652896881103516,2183100
2020-08-10 00:00:00+00:00,44.652901333541195,44.728004455566406,44.4943517129457,44.728004455566406,3947500
2020-08-11 00:00:00+00:00,45.42897037097057,45.4957301230699,44.83649189584989,44.90325164794922,6883400
2020-08-12 00:00:00+00:00,45.754411712147515,46.06316755561207,45.67096203602219,45.879581451416016,5596700
2020-08-13 00:00:00+00:00,45.87957567910857,45.99640202770594,45.52075007511422,45.66261291503906,2924600
2020-08-14 00:00:00+00:00,45.228700007308504,45.35386977456533,45.07849373997601,45.19532012939453,2595800
2020-08-17 00:00:00+00:00,45.52075640971274,45.62923939848344,45.50406647426496,45.59585952758789,1879400
2020-08-18 00:00:00+00:00,45.85455514600826,45.89627839880569,45.42896969094609,45.545799255371094,2089800
2020-08-19 00:00:00+00:00,45.78780054347942,45.82952380096839,45.27876852558471,45.33718490600586,2725400
2020-08-20 00:00:00+00:00,44.88655096348827,45.28709983034695,44.82813778602634,45.24537658691406,2710000
2020-08-21 00:00:00+00:00,44.51937809457872,44.919930138537254,44.50269134408654,44.894893646240234,2747700
2020-08-24 00:00:00+00:00,45.66262054199122,45.66262054199122,45.353861502521795,45.56248092651367,2903400
2020-08-25 00:00:00+00:00,45.887928621247035,45.887928621247035,45.295447054352564,45.60420608520508,2951500
2020-08-26 00:00:00+00:00,45.654277791242876,46.01310348510742,45.595864602314236,46.01310348510742,3328900
2020-08-27 00:00:00+00:00,46.05482739321838,46.07986389117329,45.27876280549826,45.47069549560547,4148600
2020-08-28 00:00:00+00:00,45.75441742153742,45.83786392479582,45.51241810549598,45.82951736450195,2518600
2020-08-31 00:00:00+00:00,45.72103243775185,45.879582049537454,45.378896719376826,45.41227340698242,4769900
2020-09-01 00:00:00+00:00,45.437308621106325,45.52075511268787,45.17027602810985,45.362205505371094,4064500
2020-09-02 00:00:00+00:00,45.704342552731895,46.07985814240649,45.53744638140099,46.046478271484375,6443900
2020-09-03 00:00:00+00:00,45.97971908297346,46.0047555781062,44.69462586980364,44.86151885986328,11263000
2020-09-04 00:00:00+00:00,45.12020427711872,45.22868725811944,44.135520439184646,45.05344772338867,9875400
2020-09-08 00:00:00+00:00,44.3858642578125,44.836482944680746,44.21062471845693,44.3858642578125,10943100
2020-09-09 00:00:00+00:00,45.278755841573165,45.63758148536478,45.220342660795886,45.44565200805664,6244800
2020-09-10 00:00:00+00:00,45.69599459474155,45.796134204442936,44.7780704554361,44.819793701171875,7060300
2020-09-11 00:00:00+00:00,45.345517469350874,45.47903377144043,44.970001874949084,45.22034454345703,6225800
2020-09-14 00:00:00+00:00,45.57917532208965,45.61255519718153,45.32883262546075,45.37055587768555,2557900
2020-09-15 00:00:00+00:00,45.896286695824905,45.91297663661707,45.57918418733515,45.69601058959961,2692200
2020-09-16 00:00:00+00:00,45.85455386594268,46.03813680978254,45.579174675262806,45.65427780151367,3053300
2020-09-17 00:00:00+00:00,45.40393510520459,45.812830611048,45.378901790882765,45.746070861816406,4420000
2020-09-18 00:00:00+00:00,45.57082044965463,45.65426693305474,45.203648282823835,45.37889099121094,4906800
2020-09-21 00:00:00+00:00,44.08072252884671,44.08072252884671,43.4513575437924,43.96324157714844,7220100
2020-09-22 00:00:00+00:00,43.9380765838243,43.971643491184416,43.434582576771916,43.862552642822266,2865400
2020-09-23 00:00:00+00:00,44.02199277733216,44.038776231822844,43.19123258730127,43.224796295166016,3761200
2020-09-24 00:00:00+00:00,43.283536388613086,43.58562894098492,42.94787372893368,43.249969482421875,4777100
2020-09-25 00:00:00+00:00,42.78842687278031,43.40939850324974,42.66255260116629,43.375831604003906,3120100
2020-09-28 00:00:00+00:00,44.08912723087651,44.19821488496361,44.01360328513799,44.181434631347656,3013300
2020-09-29 00:00:00+00:00,44.1814331974539,44.35765466475233,43.95486136759167,44.13947296142578,1733800
2020-09-30 00:00:00+00:00,44.1730361803632,44.42478156992266,43.85415697965918,43.9968147277832,7166400
2020-10-01 00:00:00+00:00,44.34086608886719,44.39960657118171,44.06394392842771,44.34086608886719,3023000
2020-10-02 00:00:00+00:00,43.812193574598226,44.45834200784163,43.812193574598226,44.32407760620117,3428500
2020-10-05 00:00:00+00:00,44.74366098347234,45.121280670166016,44.74366098347234,45.121280670166016,2314900
2020-10-06 00:00:00+00:00,45.17162273327582,45.18001285760985,44.424773622917485,44.50029754638672,3300400
2020-10-07 00:00:00+00:00,44.85275229379968,44.961843138006834,44.71848787058948,44.877925872802734,3665700
2020-10-08 00:00:00+00:00,45.12129056239093,45.29751205444336,45.08772364929989,45.29751205444336,3257500
2020-10-09 00:00:00+00:00,45.60798572620469,45.77581704538524,45.5240716671725,45.73386001586914,3301900
2020-10-12 00:00:00+00:00,45.87651073581221,46.077908942279485,45.83455370979033,46.044342041015625,1725500
2020-10-13 00:00:00+00:00,45.51568351027069,45.51568351027069,45.20519443596735,45.31428527832031,2718300
2020-10-14 00:00:00+00:00,45.49050362469088,45.55763743112951,45.129667417873456,45.18840789794922,2791200
2020-10-15 00:00:00+00:00,44.13947054011446,44.55904726844679,44.105906834696334,44.49191665649414,4109500
2020-10-16 00:00:00+00:00,44.77723013059963,45.04575898766426,44.73527309689262,44.81918716430664,2856000
2020-10-19 00:00:00+00:00,45.06253767224379,45.15484505729988,44.54226346688308,44.60939407348633,3826400
2020-10-20 00:00:00+00:00,45.13806303241239,45.28071757665192,44.928274678331036,44.96184158325195,3654100
2020-10-21 00:00:00+00:00,44.73527070538845,44.94505906382489,44.47513198852539,44.47513198852539,3641200
2020-10-22 00:00:00+00:00,44.40799939015784,44.60100750217314,44.18143077384081,44.49191665649414,5054100
2020-10-23 00:00:00+00:00,44.8863149950088,44.91148857165364,44.56743581933799,44.90309524536133,2332300
2020-10-26 00:00:00+00:00,44.22337774545364,44.2653347685182,43.552055773073654,43.83736801147461,4145100
2020-10-27 00:00:00+00:00,43.69471168655402,43.72827858652347,43.21639456589455,43.2751350402832,4552200
2020-10-28 00:00:00+00:00,41.89893084291252,42.058368841552046,41.521311160749136,41.605228424072266,8905000
2020-10-29 00:00:00+00:00,41.52131103440896,41.924104293785525,41.26117232057322,41.74788284301758,7646100
2020-10-30 00:00:00+00:00,41.68074755031003,41.75627148382712,41.30313108384076,41.613616943359375,5614200
2020-11-02 00:00:00+00:00,42.10033220700997,42.25977343075507,41.873763564739036,42.20942306518555,5142200
2020-11-03 00:00:00+00:00,43.14087575854652,43.63597638791559,43.11570218114143,43.459754943847656,4312100
2020-11-04 00:00:00+00:00,43.7870305900893,44.49191966946704,43.57724221171636,44.06394958496094,6750900
2020-11-05 00:00:00+00:00,45.096100683095706,45.26392878567381,44.85274545279523,45.138057708740234,6477700
2020-11-06 00:00:00+00:00,45.414983186144255,45.4737236707381,45.19680470066946,45.28911209106445,3976700
2020-11-09 00:00:00+00:00,47.42894322815658,47.4792935767833,46.56461638398311,46.61496353149414,9092800
2020-11-10 00:00:00+00:00,47.33664239286106,47.54643073943483,47.135244171659146,47.29468536376953,9802200
2020-11-11 00:00:00+00:00,47.58838680780298,47.739434670376,47.479299174590516,47.705867767333984,4201000
2020-11-12 00:00:00+00:00,47.39539001420256,47.56322135696957,46.94224634906663,47.059730529785156,4682100
2020-11-13 00:00:00+00:00,47.47091029394638,47.82335640666221,47.4541268408536,47.798179626464844,5130800
2020-11-16 00:00:00+00:00,48.335233777071245,48.352017228933484,48.01635779503707,48.30167007446289,4408400
2020-11-17 00:00:00+00:00,48.184198319930495,48.39398672055948,48.007976831670206,48.29328918457031,2502700
2020-11-18 00:00:00+00:00,48.410755714736595,48.51984654678712,48.01635581613484,48.02474594116211,2174600
2020-11-19 00:00:00+00:00,48.0163560351833,48.37719223420609,47.88209162632245,48.360408782958984,4142100
2020-11-20 00:00:00+00:00,48.25971166003949,48.41915285817175,48.192581051180845,48.335235595703125,2612600
2020-11-23 00:00:00+00:00,48.519854990935855,48.5618120256062,48.05832120732894,48.28489303588867,2804100
2020-11-24 00:00:00+00:00,48.620540317855635,49.048510287039505,48.57858329371025,49.0317268371582,10023500
2020-11-25 00:00:00+00:00,48.81354738920996,49.12403642433016,48.746416787775786,49.04011917114258,3542300
2020-11-27 00:00:00+00:00,49.02334166783852,49.31704728795251,49.02334166783852,49.26669692993164,3776700
2020-11-30 00:00:00+00:00,49.426145041923164,49.451318623895936,48.42755027544688,48.435943603515625,4849000
2020-12-01 00:00:00+00:00,49.224738327984035,49.67788193236265,49.20795487584599,49.66109848022461,5247200
2020-12-02 00:00:00+00:00,49.409356077007494,49.71984195747577,49.35900571756006,49.619144439697266,5590900
2020-12-03 00:00:00+00:00,49.84571512953386,50.01354325500138,49.66110035018002,49.77019119262695,4135100
2020-12-04 00:00:00+00:00,50.18976554002274,50.32402995473046,50.08906482815483,50.21493911743164,3782300
2020-12-07 00:00:00+00:00,49.963187340174684,50.10584186204061,49.8373130670212,49.92123031616211,3558900
2020-12-08 00:00:00+00:00,49.78697581966192,50.11424515360532,49.7785824925208,50.09746170043945,2520300
2020-12-09 00:00:00+00:00,50.34920687282271,50.357596998810315,49.761798819083175,50.07228469848633,5513300
2020-12-10 00:00:00+00:00,49.67788174453872,50.18137250231167,49.67788174453872,50.021934509277344,3381400
2020-12-11 00:00:00+00:00,49.56879831590859,49.75341311520818,49.384183516609,49.686279296875,2546000
2020-12-14 00:00:00+00:00,50.08906312705029,50.13102335612829,49.703053348014606,49.74501037597656,1835800
2020-12-15 00:00:00+00:00,50.03871480880983,50.42472457885742,49.90445040178824,50.42472457885742,2883600
2020-12-16 00:00:00+00:00,50.56737867099343,50.751993429460825,50.374373787648395,50.6680793762207,2419700
2020-12-17 00:00:00+00:00,51.12962641012454,51.263890851005605,51.02053555155967,51.087669372558594,2922400
2020-12-18 00:00:00+00:00,51.36462984968975,51.37307239562452,51.06064665817634,51.13664245605469,3759200
2020-12-21 00:00:00+00:00,49.664956108980334,50.55714028934633,49.47802110765402,50.43818283081055,5711500
2020-12-22 00:00:00+00:00,50.344722747802734,50.41270030060889,50.191776495337,50.344722747802734,2683900
2020-12-23 00:00:00+00:00,50.880031725044674,51.07546231617673,50.80355860318013,51.01598358154297,2826000
2020-12-24 00:00:00+00:00,51.117950284604206,51.17742902345124,50.9395140680631,51.14344024658203,1453300
2020-12-28 00:00:00+00:00,51.644767556050375,51.72124068954432,51.41534815556856,51.4918212890625,1942100
2020-12-29 00:00:00+00:00,52.1205861731367,52.171569328326484,51.72122622751885,51.86567687988281,2058400
2020-12-30 00:00:00+00:00,52.04411652711357,52.16307398913134,51.75521844449283,51.79770278930664,2492100
2020-12-31 00:00:00+00:00,51.644760022714934,51.644760022714934,51.04997267268763,51.1859245300293,5125000
2021-01-04 00:00:00+00:00,52.545439849154256,52.63040853922495,51.55128932031876,51.84868621826172,4267900
2021-01-05 00:00:00+00:00,51.90815784523695,52.43497078253876,51.865673506016165,52.31601333618164,2866100
2021-01-06 00:00:00+00:00,52.604919748537846,53.25069023491831,52.53694544324151,52.936302185058594,4947200
2021-01-07 00:00:00+00:00,52.98728210217461,53.157222717036696,52.902310174069754,53.09774398803711,2262400
2021-01-08 00:00:00+00:00,53.32715615884488,53.38663812480661,52.81733759319418,53.34415054321289,5066200
2021-01-11 00:00:00+00:00,52.22254628534011,52.64739616382419,52.22254628534011,52.50294876098633,2565900
2021-01-12 00:00:00+00:00,52.4944580156079,52.77486053434636,52.282033043720396,52.74937057495117,3308700
2021-01-13 00:00:00+00:00,52.62190991317318,52.757861754205834,52.45196930154547,52.587921142578125,1932200
2021-01-14 00:00:00+00:00,52.65589953458451,53.07225063638487,52.65589953458451,52.9617919921875,3024700
2021-01-15 00:00:00+00:00,52.29901861953287,52.38399053878122,51.806194453281634,52.04410934448242,2614300
